date,time,liks,DL_sig
20220317,1205,0.5882368683815002,2.0
20220317,1206,0.5125095248222351,2.0
20220317,1207,,
20220317,1208,0.5542438626289368,2.0
20220317,1209,0.5410356521606445,2.0
20220317,1210,0.5886202454566956,2.0
20220317,1211,0.5551109313964844,2.0
20220317,1212,0.5061495900154114,2.0
20220317,1213,0.5448927283287048,0.0
20220317,1214,,
20220317,1215,,
20220317,1216,0.5182376503944397,2.0
20220317,1217,0.5066235065460205,0.0
20220317,1218,0.5088984966278076,0.0
20220317,1219,0.5190924406051636,2.0
20220317,1220,0.5183306932449341,0.0
20220317,1221,0.5636484026908875,2.0
20220317,1222,0.6283405423164368,2.0
20220317,1223,0.5966934561729431,2.0
20220317,1224,0.5853703022003174,2.0
20220317,1225,0.5259129405021667,0.0
20220317,1226,0.6058946847915649,2.0
20220317,1227,0.5375241637229919,0.0
20220317,1228,0.5523139834403992,0.0
20220317,1229,0.5523834824562073,2.0
20220317,1230,0.6446292400360107,2.0
20220317,1231,0.5456448793411255,2.0
20220317,1232,0.5259028673171997,0.0
20220317,1233,0.5976404547691345,2.0
20220317,1234,,
20220317,1235,,
20220317,1236,0.5967423915863037,0.0
20220317,1237,0.5806447863578796,0.0
20220317,1238,0.5972011089324951,0.0
20220317,1239,,
20220317,1240,0.5297441482543945,0.0
20220317,1241,0.6320878863334656,2.0
20220317,1242,0.5022565126419067,0.0
20220317,1243,0.5582703948020935,0.0
20220317,1244,0.531030535697937,0.0
20220317,1245,0.5931500792503357,2.0
20220317,1246,0.5013425350189209,0.0
20220317,1247,0.5330123901367188,0.0
20220317,1248,0.5934726595878601,0.0
20220317,1249,0.5244496464729309,2.0
20220317,1250,0.5840476155281067,0.0
20220317,1251,0.7141366004943848,0.0
20220317,1252,0.5899662375450134,0.0
20220317,1253,0.5104311108589172,2.0
20220317,1254,0.5582321286201477,0.0
20220317,1255,0.5090512037277222,0.0
20220317,1256,0.5201674699783325,2.0
20220317,1257,0.5036084651947021,0.0
20220317,1258,0.5506908893585205,2.0
20220317,1259,0.620506227016449,2.0
20220317,1300,0.6083233952522278,2.0
20220317,1301,0.5155976414680481,2.0
20220317,1302,,
20220317,1303,0.5338512659072876,2.0
20220317,1304,0.5886113047599792,2.0
20220317,1305,0.6489606499671936,2.0
20220317,1306,0.6254324913024902,2.0
20220317,1307,0.6284794211387634,2.0
20220317,1308,0.5628678798675537,2.0
20220317,1309,0.6065957546234131,2.0
20220317,1310,0.5878161787986755,0.0
20220317,1311,0.616976261138916,2.0
20220317,1312,0.5654442310333252,2.0
20220317,1313,0.5836747288703918,2.0
20220317,1314,0.5258445739746094,2.0
20220317,1315,,
20220317,1316,0.5634573698043823,2.0
20220317,1317,0.6312334537506104,2.0
20220317,1318,0.6590511202812195,2.0
20220317,1319,0.5753349661827087,2.0
20220317,1320,0.5833547711372375,2.0
20220317,1321,0.5333914160728455,0.0
20220317,1322,,
20220317,1323,0.6134650111198425,2.0
20220317,1324,0.6084460020065308,2.0
20220317,1325,0.5704717040061951,2.0
20220317,1326,,
20220317,1327,0.6129046082496643,2.0
20220317,1328,0.5840110778808594,2.0
20220317,1329,0.5350320339202881,2.0
20220317,1330,0.5187206268310547,2.0
20220317,1331,0.5595093965530396,2.0
20220317,1332,0.5770761370658875,0.0
20220317,1333,0.5345765948295593,0.0
20220317,1334,0.5009709596633911,0.0
20220317,1335,0.524750292301178,2.0
20220317,1336,0.5666942000389099,2.0
20220317,1337,0.6061530113220215,2.0
20220317,1338,0.578480064868927,2.0
20220317,1339,0.5744321942329407,2.0
20220317,1340,0.6427181363105774,2.0
20220317,1341,0.5780113935470581,2.0
20220317,1342,0.589067280292511,2.0
20220317,1343,0.5196719169616699,2.0
20220317,1344,0.5779758095741272,2.0
20220317,1345,0.5587301254272461,2.0
20220317,1346,0.5914692878723145,2.0
20220317,1347,0.5613377690315247,2.0
20220317,1348,0.6125576496124268,2.0
20220317,1349,0.5512855052947998,2.0
20220317,1350,0.5475014448165894,2.0
20220317,1351,0.5937620401382446,2.0
20220317,1352,,
20220317,1353,0.5572286248207092,2.0
20220317,1354,0.6136964559555054,2.0
20220317,1355,0.6159675121307373,2.0
20220317,1356,,
20220317,1357,,
20220317,1358,,
20220317,1359,0.5809347033500671,2.0
20220317,1400,0.5011727809906006,0.0
20220317,1401,0.5402612090110779,2.0
20220317,1402,0.5714344382286072,2.0
20220317,1403,0.5870149731636047,2.0
20220317,1404,0.5755656361579895,2.0
20220317,1405,0.5234352946281433,2.0
20220317,1406,0.5913979411125183,2.0
20220317,1407,0.5670847296714783,2.0
20220317,1408,0.6006085872650146,2.0
20220317,1409,0.5738300085067749,2.0
20220317,1410,0.5847766995429993,2.0
20220317,1411,0.5557222962379456,2.0
20220317,1412,0.558768093585968,2.0
20220317,1413,0.5414546728134155,2.0
20220317,1414,0.5037451386451721,0.0
20220317,1415,0.5562196969985962,2.0
20220317,1416,0.598697304725647,2.0
20220317,1417,0.5623098611831665,2.0
20220317,1418,0.5210175514221191,2.0
20220317,1419,0.5849896669387817,2.0
20220317,1420,0.5430707335472107,2.0
20220317,1421,,
20220317,1422,,
20220317,1423,0.7566989064216614,2.0
20220317,1424,,
20220317,1425,0.5712575912475586,2.0
20220317,1426,0.5488009452819824,2.0
20220317,1427,0.6253703236579895,2.0
20220317,1428,0.5016072392463684,2.0
20220317,1429,0.5656604170799255,2.0
20220317,1430,0.5563545227050781,2.0
20220317,1431,0.5280160307884216,2.0
20220317,1432,0.568839967250824,2.0
20220317,1433,0.6285421848297119,2.0
20220317,1434,0.5386820435523987,2.0
20220317,1435,0.5737975239753723,2.0
20220317,1436,0.6543320417404175,2.0
20220317,1437,0.6547163724899292,2.0
20220317,1438,0.6034625172615051,2.0
20220317,1439,0.6447392106056213,2.0
20220317,1440,0.6106424331665039,2.0
20220317,1441,0.6557360887527466,2.0
20220317,1442,0.6348947882652283,2.0
20220317,1443,0.624355137348175,2.0
20220317,1444,,
20220317,1445,0.5748735070228577,2.0
20220317,1446,0.6055997014045715,2.0
20220317,1447,0.5282503962516785,0.0
20220317,1448,0.5819907188415527,2.0
20220317,1449,0.5181613564491272,2.0
20220317,1450,0.5362502932548523,2.0
20220317,1451,0.5248874425888062,2.0
20220317,1452,0.5324732065200806,2.0
20220317,1453,0.5521671175956726,2.0
20220317,1454,0.5429445505142212,0.0
20220317,1455,0.5092535614967346,0.0
20220317,1456,0.5977341532707214,2.0
20220317,1457,0.5889855623245239,2.0
20220317,1458,0.7104806900024414,2.0
20220317,1459,0.62835294008255,2.0
20220317,1500,0.5652732849121094,2.0
20220317,1501,0.5262464880943298,2.0
20220317,1502,0.5436996221542358,2.0
20220317,1503,0.5188111662864685,0.0
20220317,1504,0.6277050375938416,2.0
20220317,1505,0.6142159700393677,2.0
20220317,1506,0.5232182741165161,2.0
20220317,1507,0.5674127340316772,0.0
20220317,1508,0.5994940996170044,0.0
20220317,1509,0.534475564956665,2.0
20220317,1510,0.6052001714706421,0.0
20220317,1511,0.6578678488731384,0.0
20220317,1512,0.589617133140564,0.0
20220317,1513,0.5248782634735107,2.0
20220317,1514,0.5987025499343872,0.0
20220317,1515,0.5963112115859985,0.0
20220317,1516,0.5832903981208801,0.0
20220317,1517,0.5882214903831482,0.0
20220317,1518,0.5660980343818665,0.0
20220317,1519,0.5177729725837708,2.0
20220317,1520,,
20220317,1521,0.5514606833457947,0.0
20220317,1522,0.5550709366798401,0.0
20220317,1523,0.5313501954078674,2.0
20220317,1524,0.5301989316940308,0.0
20220317,1525,0.5936243534088135,0.0
20220317,1526,0.5160617828369141,0.0
20220317,1527,,
20220317,1528,,
20220317,1529,,
20220317,1530,,
20220318,900,,
20220318,901,,
20220318,902,,
20220318,903,,
20220318,904,,
20220318,905,,
20220318,906,,
20220318,907,,
20220318,908,,
20220318,909,,
20220318,910,,
20220318,911,,
20220318,912,,
20220318,913,,
20220318,914,,
20220318,915,,
20220318,916,,
20220318,917,,
20220318,918,,
20220318,919,,
20220318,920,,
20220318,921,,
20220318,922,,
20220318,923,,
20220318,924,,
20220318,925,,
20220318,926,,
20220318,927,,
20220318,928,,
20220318,929,,
20220318,930,0.5390304327011108,2.0
20220318,931,0.5697841048240662,2.0
20220318,932,0.564385712146759,2.0
20220318,933,0.5067780017852783,2.0
20220318,934,0.5792136192321777,0.0
20220318,935,0.5323951840400696,0.0
20220318,936,0.5162011981010437,0.0
20220318,937,0.5378845930099487,2.0
20220318,938,0.5123310685157776,0.0
20220318,939,0.5130704641342163,0.0
20220318,940,0.5477602481842041,2.0
20220318,941,0.526603102684021,2.0
20220318,942,0.5300984978675842,2.0
20220318,943,0.5061614513397217,0.0
20220318,944,0.6397183537483215,2.0
20220318,945,0.5056447982788086,2.0
20220318,946,0.5676827430725098,2.0
20220318,947,0.5814045071601868,2.0
20220318,948,0.5615664124488831,2.0
20220318,949,0.5287806987762451,2.0
20220318,950,0.5723921656608582,2.0
20220318,951,0.6070424318313599,2.0
20220318,952,0.5060513019561768,0.0
20220318,953,0.5676331520080566,2.0
20220318,954,0.5577589273452759,2.0
20220318,955,0.5058815479278564,0.0
20220318,956,0.5570217967033386,2.0
20220318,957,0.5711951851844788,2.0
20220318,958,0.5428962707519531,2.0
20220318,959,0.6139806509017944,2.0
20220318,1000,0.6049997806549072,2.0
20220318,1001,0.5855574011802673,2.0
20220318,1002,0.6385055184364319,2.0
20220318,1003,0.6034378409385681,2.0
20220318,1004,0.5454864501953125,2.0
20220318,1005,0.59913170337677,2.0
20220318,1006,0.5911175608634949,2.0
20220318,1007,0.5245490074157715,2.0
20220318,1008,0.5116857290267944,0.0
20220318,1009,0.5124731659889221,2.0
20220318,1010,0.5200796723365784,2.0
20220318,1011,0.5599949359893799,0.0
20220318,1012,0.5128624439239502,0.0
20220318,1013,0.5248278379440308,2.0
20220318,1014,0.521348774433136,0.0
20220318,1015,0.5556043982505798,2.0
20220318,1016,0.5006962418556213,2.0
20220318,1017,,
20220318,1018,,
20220318,1019,0.6290290355682373,2.0
20220318,1020,0.5506706833839417,2.0
20220318,1021,0.5310177206993103,2.0
20220318,1022,,
20220318,1023,0.514690637588501,2.0
20220318,1024,,
20220318,1025,0.52788907289505,0.0
20220318,1026,0.6235690712928772,2.0
20220318,1027,0.5757314562797546,2.0
20220318,1028,0.5312438607215881,2.0
20220318,1029,0.5568382740020752,2.0
20220318,1030,0.5012447237968445,2.0
20220318,1031,0.5553939342498779,0.0
20220318,1032,0.5688624382019043,0.0
20220318,1033,0.547662079334259,0.0
20220318,1034,0.5703499913215637,0.0
20220318,1035,0.627947986125946,0.0
20220318,1036,0.5460294485092163,0.0
20220318,1037,0.5275554656982422,0.0
20220318,1038,0.5334483981132507,0.0
20220318,1039,0.5234783291816711,0.0
20220318,1040,0.514453113079071,0.0
20220318,1041,0.5360455513000488,0.0
20220318,1042,0.5237203240394592,0.0
20220318,1043,0.5379080772399902,0.0
20220318,1044,0.5509203672409058,0.0
20220318,1045,0.5933516621589661,0.0
20220318,1046,0.6341705918312073,0.0
20220318,1047,0.6095944046974182,0.0
20220318,1048,0.605627715587616,0.0
20220318,1049,0.6035226583480835,0.0
20220318,1050,0.5840070247650146,0.0
20220318,1051,0.5983520746231079,0.0
20220318,1052,,
20220318,1053,,
20220318,1054,0.5861941576004028,0.0
20220318,1055,0.526099681854248,0.0
20220318,1056,0.5717511177062988,0.0
20220318,1057,0.6448626518249512,0.0
20220318,1058,0.6001648902893066,0.0
20220318,1059,0.6181256771087646,0.0
20220318,1100,0.6213433146476746,0.0
20220318,1101,,
20220318,1102,0.6669937372207642,0.0
20220318,1103,0.6243327856063843,0.0
20220318,1104,0.5984747409820557,0.0
20220318,1105,0.6756959557533264,0.0
20220318,1106,0.637179434299469,0.0
20220318,1107,0.605530321598053,0.0
20220318,1108,0.6247363686561584,0.0
20220318,1109,0.5903428792953491,0.0
20220318,1110,0.5436015725135803,2.0
20220318,1111,0.6176127791404724,2.0
20220318,1112,0.5642597675323486,2.0
20220318,1113,0.5158005356788635,0.0
20220318,1114,0.5363538265228271,2.0
20220318,1115,0.5034952163696289,2.0
20220318,1116,0.5187397003173828,0.0
20220318,1117,0.5074284076690674,0.0
20220318,1118,0.5285425186157227,2.0
20220318,1119,,
20220318,1120,,
20220318,1121,0.5025879740715027,2.0
20220318,1122,,
20220318,1123,0.5638181567192078,0.0
20220318,1124,0.5836032629013062,0.0
20220318,1125,0.551712155342102,0.0
20220318,1126,,
20220318,1127,0.5317959785461426,0.0
20220318,1128,,
20220318,1129,0.5499785542488098,0.0
20220318,1130,0.5359399318695068,0.0
20220318,1131,0.5642982125282288,0.0
20220318,1132,0.5187764167785645,0.0
20220318,1133,0.5535756945610046,0.0
20220318,1134,0.5516526103019714,0.0
20220318,1135,0.5584479570388794,0.0
20220318,1136,0.5086548328399658,0.0
20220318,1137,0.545218288898468,0.0
20220318,1138,0.585570216178894,0.0
20220318,1139,0.5576309561729431,2.0
20220318,1140,0.5344189405441284,2.0
20220318,1141,0.5154533386230469,0.0
20220318,1142,,
20220318,1143,0.5158584117889404,0.0
20220318,1144,,
20220318,1145,,
20220318,1146,0.5162093639373779,0.0
20220318,1147,0.5320158004760742,0.0
20220318,1148,0.5494152307510376,2.0
20220318,1149,0.6405032277107239,2.0
20220318,1150,0.5029021501541138,0.0
20220318,1151,0.555071234703064,2.0
20220318,1152,0.5306550860404968,2.0
20220318,1153,0.6019587516784668,2.0
20220318,1154,0.519702136516571,2.0
20220318,1155,0.5572003722190857,0.0
20220318,1156,0.5733644962310791,0.0
20220318,1157,0.5143035054206848,2.0
20220318,1158,0.5173457860946655,2.0
20220318,1159,0.5199815630912781,2.0
20220318,1200,0.5154929757118225,0.0
20220318,1201,0.540459394454956,2.0
20220318,1202,0.5040276646614075,2.0
20220318,1203,0.501673698425293,2.0
20220318,1204,0.555450975894928,2.0
20220318,1205,0.642731249332428,2.0
20220318,1206,0.6195486783981323,2.0
20220318,1207,0.5935867428779602,0.0
20220318,1208,0.5794783234596252,0.0
20220318,1209,0.5039650797843933,2.0
20220318,1210,0.5203970074653625,0.0
20220318,1211,0.506658673286438,0.0
20220318,1212,0.5371590256690979,2.0
20220318,1213,0.5180984735488892,0.0
20220318,1214,0.505058228969574,0.0
20220318,1215,0.5904819965362549,0.0
20220318,1216,0.5488476157188416,0.0
20220318,1217,0.6257635951042175,0.0
20220318,1218,0.5320466756820679,0.0
20220318,1219,0.5011552572250366,0.0
20220318,1220,0.5693188309669495,2.0
20220318,1221,0.5240694880485535,0.0
20220318,1222,0.5498775839805603,0.0
20220318,1223,0.513450026512146,0.0
20220318,1224,0.551680862903595,2.0
20220318,1225,0.5055208802223206,2.0
20220318,1226,0.5290685296058655,2.0
20220318,1227,0.5412461161613464,0.0
20220318,1228,0.5907557010650635,0.0
20220318,1229,0.5391609072685242,0.0
20220318,1230,0.5001428723335266,2.0
20220318,1231,0.5302298665046692,2.0
20220318,1232,0.5744860768318176,2.0
20220318,1233,0.5717405080795288,2.0
20220318,1234,0.5569020509719849,2.0
20220318,1235,0.6218081116676331,2.0
20220318,1236,0.6373225450515747,2.0
20220318,1237,0.6374839544296265,2.0
20220318,1238,0.5923460721969604,2.0
20220318,1239,0.670448899269104,2.0
20220318,1240,0.6727181673049927,2.0
20220318,1241,0.5535963773727417,2.0
20220318,1242,0.5841245651245117,2.0
20220318,1243,0.6039612889289856,2.0
20220318,1244,0.6200446486473083,2.0
20220318,1245,0.5176088213920593,2.0
20220318,1246,0.5303136706352234,2.0
20220318,1247,,
20220318,1248,0.5363267064094543,0.0
20220318,1249,0.5357754826545715,0.0
20220318,1250,0.5651277303695679,0.0
20220318,1251,0.5653959512710571,0.0
20220318,1252,0.5061565041542053,0.0
20220318,1253,0.5451488494873047,2.0
20220318,1254,,
20220318,1255,0.5698528289794922,0.0
20220318,1256,0.5349009037017822,0.0
20220318,1257,0.6257418990135193,0.0
20220318,1258,0.6683211922645569,0.0
20220318,1259,0.626616358757019,0.0
20220318,1300,0.5577524304389954,2.0
20220318,1301,0.5305555462837219,0.0
20220318,1302,0.5287714600563049,2.0
20220318,1303,0.6279414296150208,2.0
20220318,1304,0.5203356742858887,2.0
20220318,1305,0.5900066494941711,2.0
20220318,1306,0.5623320937156677,2.0
20220318,1307,0.5695027112960815,2.0
20220318,1308,0.5436999201774597,2.0
20220318,1309,0.572647213935852,2.0
20220318,1310,0.623488187789917,2.0
20220318,1311,,
20220318,1312,,
20220318,1313,0.6592530012130737,2.0
20220318,1314,,
20220318,1315,,
20220318,1316,0.5015051960945129,2.0
20220318,1317,0.5344452857971191,2.0
20220318,1318,0.5319252014160156,2.0
20220318,1319,0.5872002840042114,2.0
20220318,1320,0.5764606595039368,2.0
20220318,1321,0.5404929518699646,2.0
20220318,1322,0.5627967119216919,2.0
20220318,1323,0.5428279638290405,2.0
20220318,1324,0.5312556028366089,2.0
20220318,1325,0.5680868029594421,2.0
20220318,1326,0.5997674465179443,2.0
20220318,1327,,
20220318,1328,0.5845180749893188,2.0
20220318,1329,0.5722606182098389,2.0
20220318,1330,0.5482906103134155,2.0
20220318,1331,0.6659717559814453,2.0
20220318,1332,0.6486710906028748,2.0
20220318,1333,0.6425598859786987,2.0
20220318,1334,0.6972790956497192,2.0
20220318,1335,0.660819411277771,2.0
20220318,1336,0.5216949582099915,2.0
20220318,1337,0.5899447202682495,2.0
20220318,1338,0.6294378042221069,2.0
20220318,1339,0.593237042427063,0.0
20220318,1340,0.5131483674049377,2.0
20220318,1341,0.5669654011726379,2.0
20220318,1342,0.5569878816604614,2.0
20220318,1343,0.6187759637832642,2.0
20220318,1344,0.5826749205589294,2.0
20220318,1345,0.6127910017967224,2.0
20220318,1346,0.5845927000045776,2.0
20220318,1347,0.6400338411331177,2.0
20220318,1348,0.6021579504013062,2.0
20220318,1349,0.5456787943840027,2.0
20220318,1350,0.5373660326004028,2.0
20220318,1351,0.5144714713096619,2.0
20220318,1352,0.6154571175575256,2.0
20220318,1353,0.5460143685340881,0.0
20220318,1354,0.5199655294418335,0.0
20220318,1355,0.604305624961853,0.0
20220318,1356,0.6888529658317566,0.0
20220318,1357,,
20220318,1358,0.6014268398284912,0.0
20220318,1359,0.610763430595398,0.0
20220318,1400,0.5626078248023987,0.0
20220318,1401,0.560709536075592,0.0
20220318,1402,0.5600536465644836,0.0
20220318,1403,0.5677175521850586,2.0
20220318,1404,,
20220318,1405,,
20220318,1406,0.6179813742637634,2.0
20220318,1407,0.5812654495239258,2.0
20220318,1408,0.5369519591331482,2.0
20220318,1409,0.5449203848838806,0.0
20220318,1410,0.53462815284729,2.0
20220318,1411,0.5213825702667236,0.0
20220318,1412,,
20220318,1413,0.5477780699729919,0.0
20220318,1414,0.5536950826644897,0.0
20220318,1415,0.5049500465393066,0.0
20220318,1416,0.5333600044250488,2.0
20220318,1417,0.5082433819770813,0.0
20220318,1418,0.5496673583984375,2.0
20220318,1419,0.5352023243904114,2.0
20220318,1420,,
20220318,1421,,
20220318,1422,0.5172320008277893,0.0
20220318,1423,0.5054455995559692,2.0
20220318,1424,0.5284108519554138,0.0
20220318,1425,0.5309096574783325,0.0
20220318,1426,0.5107231140136719,2.0
20220318,1427,0.5328691005706787,2.0
20220318,1428,0.5666738748550415,0.0
20220318,1429,0.5914682149887085,0.0
20220318,1430,0.5288376808166504,0.0
20220318,1431,0.5886806845664978,0.0
20220318,1432,0.578724205493927,0.0
20220318,1433,0.630967378616333,0.0
20220318,1434,0.5845829248428345,0.0
20220318,1435,0.5139502882957458,0.0
20220318,1436,0.5110225081443787,2.0
20220318,1437,0.5314002633094788,0.0
20220318,1438,0.5392311215400696,2.0
20220318,1439,0.547217845916748,2.0
20220318,1440,0.5470766425132751,2.0
20220318,1441,0.5272094011306763,0.0
20220318,1442,0.5314330458641052,0.0
20220318,1443,0.5955926775932312,2.0
20220318,1444,0.5717025995254517,2.0
20220318,1445,0.5400809645652771,2.0
20220318,1446,0.5784196853637695,2.0
20220318,1447,0.642899215221405,2.0
20220318,1448,0.6026434302330017,2.0
20220318,1449,0.5983399152755737,2.0
20220318,1450,0.5432957410812378,2.0
20220318,1451,0.5994693636894226,2.0
20220318,1452,0.6356363296508789,2.0
20220318,1453,0.604723334312439,2.0
20220318,1454,0.5735960602760315,2.0
20220318,1455,0.5858039855957031,2.0
20220318,1456,0.6113376021385193,2.0
20220318,1457,0.5923922061920166,2.0
20220318,1458,0.5976836085319519,2.0
20220318,1459,0.5569140911102295,2.0
20220318,1500,0.5722574591636658,2.0
20220318,1501,0.6124411821365356,2.0
20220318,1502,0.6048421263694763,2.0
20220318,1503,0.5582085847854614,2.0
20220318,1504,0.5230575203895569,2.0
20220318,1505,0.5920040607452393,0.0
20220318,1506,0.613734245300293,0.0
20220318,1507,0.583294689655304,0.0
20220318,1508,0.5169726014137268,0.0
20220318,1509,0.5696262717247009,2.0
20220318,1510,0.6407579183578491,2.0
20220318,1511,0.5109477639198303,0.0
20220318,1512,0.5995252132415771,0.0
20220318,1513,0.5012075304985046,2.0
20220318,1514,0.5266789793968201,2.0
20220318,1515,0.519054651260376,2.0
20220318,1516,0.6318577527999878,2.0
20220318,1517,0.6094644069671631,2.0
20220318,1518,0.555758535861969,0.0
20220318,1519,0.5277429819107056,2.0
20220318,1520,0.5762497186660767,2.0
20220318,1521,0.5255840420722961,2.0
20220318,1522,0.5245332717895508,0.0
20220318,1523,0.5178669691085815,0.0
20220318,1524,0.5663300156593323,2.0
20220318,1525,0.6356930732727051,2.0
20220318,1526,0.6607705950737,2.0
20220318,1527,,
20220318,1528,,
20220318,1529,,
20220318,1530,,
20220321,900,,
20220321,901,,
20220321,902,,
20220321,903,,
20220321,904,,
20220321,905,,
20220321,906,,
20220321,907,,
20220321,908,,
20220321,909,,
20220321,910,,
20220321,911,,
20220321,912,,
20220321,913,,
20220321,914,,
20220321,915,,
20220321,916,,
20220321,917,,
20220321,918,,
20220321,919,,
20220321,920,,
20220321,921,,
20220321,922,,
20220321,923,,
20220321,924,,
20220321,925,,
20220321,926,,
20220321,927,,
20220321,928,,
20220321,929,,
20220321,930,0.5064396858215332,2.0
20220321,931,0.5675035119056702,2.0
20220321,932,0.5993990898132324,2.0
20220321,933,0.5194346904754639,2.0
20220321,934,0.5521160364151001,2.0
20220321,935,0.566111147403717,2.0
20220321,936,0.5370656251907349,2.0
20220321,937,0.5012348890304565,2.0
20220321,938,0.5039288401603699,2.0
20220321,939,0.557444155216217,2.0
20220321,940,0.6333038210868835,2.0
20220321,941,0.5824685096740723,2.0
20220321,942,0.6301312446594238,2.0
20220321,943,0.6433201432228088,2.0
20220321,944,0.5468655228614807,2.0
20220321,945,0.5661184191703796,0.0
20220321,946,0.5077553987503052,0.0
20220321,947,,
20220321,948,0.5344464182853699,2.0
20220321,949,0.5973072052001953,2.0
20220321,950,0.5559369325637817,2.0
20220321,951,0.6020893454551697,2.0
20220321,952,0.5744738578796387,2.0
20220321,953,,
20220321,954,0.5890231132507324,2.0
20220321,955,0.5221589803695679,2.0
20220321,956,,
20220321,957,0.5851544141769409,2.0
20220321,958,0.5066847801208496,2.0
20220321,959,0.5705440640449524,2.0
20220321,1000,0.5390644073486328,0.0
20220321,1001,0.5435006618499756,2.0
20220321,1002,0.527967631816864,2.0
20220321,1003,0.5190489888191223,0.0
20220321,1004,0.5053964853286743,0.0
20220321,1005,0.5520884990692139,2.0
20220321,1006,0.5702728629112244,2.0
20220321,1007,0.5421930551528931,2.0
20220321,1008,0.507270097732544,2.0
20220321,1009,0.5617519617080688,2.0
20220321,1010,0.5355393290519714,0.0
20220321,1011,0.505618155002594,0.0
20220321,1012,,
20220321,1013,0.5214255452156067,0.0
20220321,1014,0.5645858645439148,0.0
20220321,1015,0.5119126439094543,2.0
20220321,1016,0.5471360087394714,0.0
20220321,1017,0.5005928874015808,2.0
20220321,1018,0.5574513673782349,2.0
20220321,1019,0.5355560779571533,2.0
20220321,1020,0.621885359287262,2.0
20220321,1021,0.5602787733078003,2.0
20220321,1022,0.5442373752593994,2.0
20220321,1023,,
20220321,1024,0.5277329087257385,2.0
20220321,1025,0.5460584163665771,2.0
20220321,1026,0.5480112433433533,0.0
20220321,1027,0.6074061989784241,0.0
20220321,1028,0.5111666321754456,2.0
20220321,1029,0.5707036852836609,0.0
20220321,1030,0.5739116668701172,0.0
20220321,1031,,
20220321,1032,0.5719864368438721,0.0
20220321,1033,0.5566653609275818,2.0
20220321,1034,0.5467010140419006,0.0
20220321,1035,0.5185695886611938,2.0
20220321,1036,0.5258054733276367,0.0
20220321,1037,0.6537004709243774,0.0
20220321,1038,0.5610286593437195,0.0
20220321,1039,0.62168949842453,0.0
20220321,1040,0.5071231722831726,2.0
20220321,1041,0.5078110098838806,2.0
20220321,1042,0.5279257297515869,2.0
20220321,1043,0.5566418170928955,2.0
20220321,1044,0.5236380100250244,2.0
20220321,1045,,
20220321,1046,0.529254674911499,0.0
20220321,1047,0.541502058506012,2.0
20220321,1048,0.502933144569397,0.0
20220321,1049,0.5652550458908081,0.0
20220321,1050,0.5010821223258972,0.0
20220321,1051,0.5786343216896057,2.0
20220321,1052,0.5092514157295227,2.0
20220321,1053,0.5872739553451538,0.0
20220321,1054,,
20220321,1055,0.5452837347984314,0.0
20220321,1056,0.5093476176261902,0.0
20220321,1057,0.5113189816474915,0.0
20220321,1058,0.5532435178756714,2.0
20220321,1059,0.5197458267211914,0.0
20220321,1100,0.5218906998634338,0.0
20220321,1101,,
20220321,1102,0.5210717916488647,0.0
20220321,1103,0.6054282784461975,0.0
20220321,1104,0.6365383863449097,0.0
20220321,1105,0.5807299613952637,0.0
20220321,1106,0.6066647171974182,0.0
20220321,1107,0.5751404166221619,0.0
20220321,1108,0.6018752455711365,0.0
20220321,1109,0.6363468170166016,0.0
20220321,1110,0.6510598659515381,0.0
20220321,1111,0.6022809147834778,0.0
20220321,1112,0.6241967082023621,0.0
20220321,1113,0.6215399503707886,0.0
20220321,1114,0.6618925929069519,0.0
20220321,1115,0.5509850978851318,0.0
20220321,1116,0.5044042468070984,0.0
20220321,1117,0.5524995923042297,0.0
20220321,1118,0.5690663456916809,0.0
20220321,1119,0.5675657391548157,2.0
20220321,1120,,
20220321,1121,0.5457363724708557,2.0
20220321,1122,,
20220321,1123,0.6027687788009644,2.0
20220321,1124,0.5794426202774048,2.0
20220321,1125,0.5893430113792419,0.0
20220321,1126,0.5277460813522339,2.0
20220321,1127,0.5367932319641113,2.0
20220321,1128,0.5553411841392517,2.0
20220321,1129,0.5299973487854004,2.0
20220321,1130,0.5627068281173706,2.0
20220321,1131,0.5339816808700562,2.0
20220321,1132,0.565731942653656,2.0
20220321,1133,0.5096889734268188,0.0
20220321,1134,0.523877739906311,0.0
20220321,1135,0.531501293182373,0.0
20220321,1136,0.5108546018600464,2.0
20220321,1137,0.5619769096374512,0.0
20220321,1138,,
20220321,1139,0.5876045227050781,0.0
20220321,1140,0.6496992707252502,0.0
20220321,1141,0.572738766670227,0.0
20220321,1142,0.5054095387458801,2.0
20220321,1143,,
20220321,1144,,
20220321,1145,0.5040226578712463,2.0
20220321,1146,0.5341792702674866,2.0
20220321,1147,0.5019834637641907,2.0
20220321,1148,,
20220321,1149,,
20220321,1150,0.5725451111793518,0.0
20220321,1151,0.5406445860862732,0.0
20220321,1152,0.5356103777885437,0.0
20220321,1153,0.5340317487716675,0.0
20220321,1154,0.6011143922805786,0.0
20220321,1155,0.5269766449928284,0.0
20220321,1156,0.5101378560066223,2.0
20220321,1157,0.5537528395652771,0.0
20220321,1158,0.5231579542160034,2.0
20220321,1159,0.5584214925765991,0.0
20220321,1200,,
20220321,1201,0.5995099544525146,2.0
20220321,1202,0.6422067880630493,2.0
20220321,1203,0.6322565674781799,2.0
