date,time,liks,DL_sig
20220208,1321,,
20220208,1322,0.5175353288650513,0.0
20220208,1323,0.5353088974952698,0.0
20220208,1324,0.520034909248352,0.0
20220208,1325,,
20220208,1326,0.5931346416473389,0.0
20220208,1327,0.5516791343688965,0.0
20220208,1328,0.571222186088562,0.0
20220208,1329,0.5541718006134033,0.0
20220208,1330,0.5036804676055908,2.0
20220208,1331,0.519107460975647,0.0
20220208,1332,0.5542032122612,2.0
20220208,1333,0.5129196643829346,2.0
20220208,1334,,
20220208,1335,0.5024572610855103,0.0
20220208,1336,0.6011203527450562,2.0
20220208,1337,0.7227305173873901,2.0
20220208,1338,0.535852313041687,2.0
20220208,1339,0.5057263374328613,0.0
20220208,1340,0.5224134922027588,2.0
20220208,1341,0.5235941410064697,2.0
20220208,1342,0.5360814332962036,2.0
20220208,1343,0.5460541844367981,2.0
20220208,1344,0.5179861783981323,0.0
20220208,1345,,
20220208,1346,0.521820068359375,2.0
20220208,1347,0.5160889625549316,0.0
20220208,1348,0.5511883497238159,0.0
20220208,1349,0.5311553478240967,0.0
20220208,1350,0.5001854300498962,2.0
20220208,1351,0.5725864768028259,0.0
20220208,1352,0.5668378472328186,0.0
20220208,1353,,
20220208,1354,0.5771344304084778,0.0
20220208,1355,0.5941418409347534,0.0
20220208,1356,0.5747367739677429,0.0
20220208,1357,0.567349910736084,0.0
20220208,1358,0.5055515766143799,2.0
20220208,1359,0.5418350696563721,2.0
20220208,1400,0.5230776071548462,2.0
20220208,1401,0.6247559189796448,2.0
20220208,1402,0.5139667391777039,2.0
20220208,1403,0.5391242504119873,2.0
20220208,1404,0.5424413681030273,2.0
20220208,1405,,
20220208,1406,0.5677553415298462,2.0
20220208,1407,,
20220208,1408,0.5389140844345093,2.0
20220208,1409,0.6152259111404419,2.0
20220208,1410,0.5248469114303589,2.0
20220208,1411,0.5773900151252747,2.0
20220208,1412,0.5499317646026611,2.0
20220208,1413,0.5560314655303955,0.0
20220208,1414,,
20220208,1415,0.543411910533905,2.0
20220208,1416,,
20220208,1417,0.5704924464225769,2.0
20220208,1418,0.539417564868927,2.0
20220208,1419,0.5080938339233398,2.0
20220208,1420,0.5272510647773743,0.0
20220208,1421,0.5028596520423889,2.0
20220208,1422,0.5297321081161499,2.0
20220208,1423,0.5367833375930786,2.0
20220208,1424,0.6021915674209595,2.0
20220208,1425,,
20220208,1426,,
20220208,1427,0.5070912837982178,0.0
20220208,1428,,
20220208,1429,,
20220208,1430,0.5425618886947632,0.0
20220208,1431,0.5100438594818115,2.0
20220208,1432,0.5057361721992493,0.0
20220208,1433,0.5125613808631897,0.0
20220208,1434,0.5472768545150757,0.0
20220208,1435,0.568484902381897,0.0
20220208,1436,0.5592924952507019,0.0
20220208,1437,0.5891832709312439,0.0
20220208,1438,0.5468091368675232,0.0
20220208,1439,0.5480020642280579,0.0
20220208,1440,0.5148656368255615,2.0
20220208,1441,0.526097297668457,2.0
20220208,1442,0.5310596227645874,2.0
20220208,1443,0.5193681716918945,0.0
20220208,1444,0.5245839953422546,0.0
20220208,1445,0.5256572961807251,0.0
20220208,1446,0.5548059940338135,0.0
20220208,1447,0.5661520957946777,0.0
20220208,1448,0.5767675042152405,0.0
20220208,1449,0.6156609058380127,0.0
20220208,1450,0.5913084149360657,0.0
20220208,1451,0.5401712656021118,2.0
20220208,1452,0.5067722797393799,0.0
20220208,1453,0.5296385288238525,2.0
20220208,1454,,
20220208,1455,,
20220208,1456,0.5976758003234863,0.0
20220208,1457,,
20220208,1458,0.6008332371711731,0.0
20220208,1459,0.5259336829185486,2.0
20220208,1500,0.5324134230613708,2.0
20220208,1501,0.5049124360084534,0.0
20220208,1502,0.5313161015510559,0.0
20220208,1503,,
20220208,1504,,
20220208,1505,,
20220208,1506,0.5124151110649109,0.0
20220208,1507,,
20220208,1508,,
20220208,1509,0.5208436250686646,0.0
20220208,1510,0.5456932187080383,2.0
20220208,1511,0.5158562660217285,0.0
20220208,1512,0.531742513179779,2.0
20220208,1513,0.5175274610519409,0.0
20220208,1514,0.5242213606834412,2.0
20220208,1515,0.534751296043396,2.0
20220208,1516,0.5814469456672668,2.0
20220208,1517,0.5396243929862976,0.0
20220208,1518,0.5938206315040588,0.0
20220208,1519,0.5493448376655579,0.0
20220208,1520,0.627963125705719,0.0
20220208,1521,0.5604853630065918,0.0
20220208,1522,0.6158905625343323,0.0
20220208,1523,,
20220208,1524,0.6380273103713989,0.0
20220208,1525,0.6369495391845703,0.0
20220208,1526,0.5845445394515991,0.0
20220208,1527,,
20220208,1528,,
20220208,1529,,
20220208,1530,,
20220209,900,,
20220209,901,,
20220209,902,,
20220209,903,,
20220209,904,,
20220209,905,,
20220209,906,,
20220209,907,,
20220209,908,,
20220209,909,,
20220209,910,,
20220209,911,,
20220209,912,,
20220209,913,,
20220209,914,,
20220209,915,,
20220209,916,,
20220209,917,,
20220209,918,,
20220209,919,,
20220209,920,,
20220209,921,,
20220209,922,,
20220209,923,,
20220209,924,,
20220209,925,,
20220209,926,,
20220209,927,,
20220209,928,,
20220209,929,,
20220209,930,,
20220209,931,,
20220209,932,,
20220209,933,,
20220209,934,,
20220209,935,,
20220209,936,,
20220209,937,,
20220209,938,,
20220209,939,,
20220209,940,,
20220209,941,,
20220209,942,,
20220209,943,,
20220209,944,,
20220209,945,,
20220209,946,,
20220209,947,,
20220209,948,,
20220209,949,,
20220209,950,,
20220209,951,,
20220209,952,,
20220209,953,,
20220209,954,,
20220209,955,,
20220209,956,,
20220209,957,,
20220209,958,,
20220209,959,,
20220209,1000,,
20220209,1001,0.5021091103553772,2.0
20220209,1002,0.5308238863945007,0.0
20220209,1003,0.5377457141876221,0.0
20220209,1004,,
20220209,1005,,
20220209,1006,0.5652918815612793,0.0
20220209,1007,0.5132736563682556,0.0
20220209,1008,0.5026375651359558,2.0
20220209,1009,0.5108962059020996,2.0
20220209,1010,0.555363118648529,0.0
20220209,1011,0.527855396270752,0.0
20220209,1012,0.603800892829895,2.0
20220209,1013,0.5261674523353577,2.0
20220209,1014,0.5233290195465088,2.0
20220209,1015,,
20220209,1016,0.5791480541229248,2.0
20220209,1017,0.5809326171875,2.0
20220209,1018,0.5572038292884827,2.0
20220209,1019,,
20220209,1020,0.5548518896102905,2.0
20220209,1021,0.5874435901641846,2.0
20220209,1022,0.5874981880187988,2.0
20220209,1023,0.606722891330719,2.0
20220209,1024,0.5701161623001099,2.0
20220209,1025,0.6085345149040222,2.0
20220209,1026,0.5787565112113953,2.0
20220209,1027,0.6248076558113098,2.0
20220209,1028,0.6121569275856018,2.0
20220209,1029,0.6105173230171204,2.0
20220209,1030,0.5643830895423889,2.0
20220209,1031,0.5346693396568298,2.0
20220209,1032,0.5168308019638062,2.0
20220209,1033,0.5098241567611694,2.0
20220209,1034,,
20220209,1035,,
20220209,1036,0.5122127532958984,2.0
20220209,1037,,
20220209,1038,0.5020958781242371,0.0
20220209,1039,,
20220209,1040,,
20220209,1041,0.5083835124969482,2.0
20220209,1042,0.524291455745697,0.0
20220209,1043,0.5191012620925903,0.0
20220209,1044,0.5257166028022766,0.0
20220209,1045,0.5010822415351868,2.0
20220209,1046,0.5033320784568787,2.0
20220209,1047,0.5729719996452332,2.0
20220209,1048,0.5064336657524109,0.0
20220209,1049,0.565737783908844,0.0
20220209,1050,0.573270857334137,0.0
20220209,1051,0.5356993079185486,0.0
20220209,1052,0.5130382776260376,0.0
20220209,1053,,
20220209,1054,0.5198234915733337,2.0
20220209,1055,0.536651074886322,0.0
20220209,1056,0.5433973073959351,0.0
20220209,1057,0.5090249180793762,0.0
20220209,1058,0.550445020198822,0.0
20220209,1059,0.5312376022338867,0.0
20220209,1100,0.5191622972488403,2.0
20220209,1101,0.5493122339248657,2.0
20220209,1102,,
20220209,1103,,
20220209,1104,0.5572836399078369,2.0
20220209,1105,0.5573598742485046,2.0
20220209,1106,0.5173235535621643,2.0
20220209,1107,,
20220209,1108,0.5206605195999146,2.0
20220209,1109,0.5251147747039795,2.0
20220209,1110,0.5027519464492798,0.0
20220209,1111,0.5325734615325928,2.0
20220209,1112,,
20220209,1113,0.5180357694625854,2.0
20220209,1114,,
20220209,1115,0.52114337682724,2.0
20220209,1116,0.5496498346328735,2.0
20220209,1117,0.5193465948104858,2.0
20220209,1118,0.5487991571426392,2.0
20220209,1119,,
20220209,1120,,
20220209,1121,,
20220209,1122,,
20220209,1123,0.5931364893913269,2.0
20220209,1124,,
20220209,1125,0.5288593173027039,2.0
20220209,1126,0.6086447834968567,2.0
20220209,1127,,
20220209,1128,0.5597962737083435,2.0
20220209,1129,0.5785431265830994,2.0
20220209,1130,,
20220209,1131,,
20220209,1132,0.5683684945106506,2.0
20220209,1133,0.5705556273460388,2.0
20220209,1134,,
20220209,1135,,
20220209,1136,0.6046182513237,2.0
20220209,1137,0.5349776744842529,2.0
20220209,1138,,
20220209,1139,,
20220209,1140,,
20220209,1141,0.5021309852600098,2.0
20220209,1142,0.5257951021194458,2.0
20220209,1143,0.5265898704528809,0.0
20220209,1144,0.5744983553886414,2.0
20220209,1145,,
20220209,1146,0.5875540971755981,2.0
20220209,1147,,
20220209,1148,,
20220209,1149,,
20220209,1150,0.528881847858429,0.0
20220209,1151,,
20220209,1152,0.533179759979248,2.0
20220209,1153,,
20220209,1154,0.5606145858764648,2.0
20220209,1155,0.5357803106307983,0.0
20220209,1156,,
20220209,1157,0.574267566204071,2.0
20220209,1158,0.6078401803970337,2.0
20220209,1159,0.6223699450492859,2.0
20220209,1200,,
20220209,1201,,
20220209,1202,0.5089805722236633,2.0
20220209,1203,,
20220209,1204,,
20220209,1205,,
20220209,1206,0.5401976108551025,2.0
20220209,1207,,
20220209,1208,0.527825117111206,0.0
20220209,1209,0.5095979571342468,2.0
20220209,1210,0.5147318840026855,0.0
20220209,1211,0.5238258838653564,0.0
20220209,1212,0.5240931510925293,2.0
20220209,1213,0.5779572129249573,2.0
20220209,1214,0.5262203812599182,0.0
20220209,1215,0.5707041621208191,2.0
20220209,1216,0.5197538733482361,0.0
20220209,1217,0.5548515319824219,2.0
20220209,1218,0.5299016833305359,0.0
20220209,1219,,
20220209,1220,0.5596644878387451,0.0
20220209,1221,0.5357831120491028,0.0
20220209,1222,0.5496901273727417,0.0
20220209,1223,0.6103100776672363,0.0
20220209,1224,,
20220209,1225,0.5946310758590698,0.0
20220209,1226,0.5515056252479553,0.0
20220209,1227,0.5668686032295227,0.0
20220209,1228,0.5469632744789124,0.0
20220209,1229,0.5636463761329651,0.0
20220209,1230,0.5241288542747498,0.0
20220209,1231,,
20220209,1232,,
20220209,1233,,
20220209,1234,,
20220209,1235,,
20220209,1236,,
20220209,1237,,
20220209,1238,,
20220209,1239,0.544562816619873,0.0
20220209,1240,0.5123537182807922,0.0
20220209,1241,,
20220209,1242,0.5616919994354248,0.0
20220209,1243,0.5192338824272156,0.0
20220209,1244,0.5667054057121277,2.0
20220209,1245,0.5135908126831055,0.0
20220209,1246,0.5187238454818726,2.0
20220209,1247,0.5591374039649963,2.0
20220209,1248,0.6107479929924011,2.0
20220209,1249,0.5000527501106262,0.0
20220209,1250,0.512834370136261,0.0
20220209,1251,0.5424358248710632,0.0
20220209,1252,0.5238884687423706,2.0
20220209,1253,0.5424816012382507,0.0
20220209,1254,,
20220209,1255,0.5305765867233276,0.0
20220209,1256,,
20220209,1257,0.5402454733848572,0.0
20220209,1258,0.5311102867126465,0.0
20220209,1259,,
20220209,1300,0.5283851623535156,2.0
20220209,1301,0.5063572525978088,0.0
20220209,1302,0.5182899236679077,0.0
20220209,1303,0.558420717716217,2.0
20220209,1304,0.5464754104614258,0.0
20220209,1305,,
20220209,1306,0.5577398538589478,0.0
20220209,1307,0.5821713209152222,2.0
20220209,1308,0.5177661776542664,0.0
20220209,1309,,
20220209,1310,,
20220209,1311,0.5517702102661133,2.0
20220209,1312,,
20220209,1313,0.538349986076355,2.0
20220209,1314,0.5247649550437927,0.0
20220209,1315,0.5704659223556519,2.0
20220209,1316,0.5135480761528015,0.0
20220209,1317,0.5402664542198181,0.0
20220209,1318,,
20220209,1319,0.5497391223907471,0.0
20220209,1320,0.5306448340415955,2.0
20220209,1321,,
20220209,1322,,
20220209,1323,,
20220209,1324,0.5535699129104614,2.0
20220209,1325,0.5020291805267334,0.0
20220209,1326,0.5043520331382751,2.0
20220209,1327,0.5164728164672852,2.0
20220209,1328,,
20220209,1329,0.5863010883331299,0.0
20220209,1330,0.5301657319068909,2.0
20220209,1331,0.544334352016449,0.0
20220209,1332,0.5275270938873291,0.0
20220209,1333,0.5389214754104614,2.0
20220209,1334,,
20220209,1335,,
20220209,1336,0.5661579370498657,0.0
20220209,1337,0.5012820363044739,0.0
20220209,1338,0.5506058931350708,0.0
20220209,1339,0.5628811120986938,0.0
20220209,1340,,
20220209,1341,0.572018027305603,0.0
20220209,1342,0.6220021843910217,0.0
20220209,1343,,
20220209,1344,0.6536542773246765,0.0
20220209,1345,0.5440703630447388,0.0
20220209,1346,0.5868726372718811,0.0
20220209,1347,,
20220209,1348,,
20220209,1349,0.5716618895530701,0.0
20220209,1350,0.5321102738380432,0.0
20220209,1351,,
20220209,1352,0.5861246585845947,0.0
20220209,1353,0.5332044959068298,0.0
20220209,1354,0.5297638177871704,0.0
20220209,1355,0.5558791160583496,0.0
20220209,1356,0.5913267731666565,0.0
20220209,1357,,
20220209,1358,,
20220209,1359,,
20220209,1400,0.5417454838752747,0.0
20220209,1401,,
20220209,1402,,
20220209,1403,,
20220209,1404,0.587251603603363,0.0
20220209,1405,,
20220209,1406,0.6271143555641174,0.0
20220209,1407,0.6220531463623047,0.0
20220209,1408,0.5799817442893982,0.0
20220209,1409,0.6417754888534546,0.0
20220209,1410,0.5583550333976746,0.0
20220209,1411,0.5839012861251831,2.0
20220209,1412,0.563711404800415,2.0
20220209,1413,0.5520004034042358,2.0
20220209,1414,,
20220209,1415,0.6469807028770447,2.0
20220209,1416,,
20220209,1417,0.5875945687294006,2.0
20220209,1418,0.5248502492904663,2.0
20220209,1419,0.517574667930603,2.0
20220209,1420,,
20220209,1421,0.5439512133598328,2.0
20220209,1422,,
20220209,1423,,
20220209,1424,,
20220209,1425,,
20220209,1426,0.573137104511261,2.0
20220209,1427,,
20220209,1428,0.5636953711509705,2.0
20220209,1429,,
20220209,1430,0.548815131187439,2.0
20220209,1431,0.5445467829704285,2.0
20220209,1432,0.6071304082870483,2.0
20220209,1433,0.5573421716690063,2.0
20220209,1434,0.5920587182044983,2.0
20220209,1435,0.518536388874054,0.0
20220209,1436,0.5084679126739502,0.0
20220209,1437,0.5464847683906555,0.0
20220209,1438,0.5129991173744202,0.0
20220209,1439,0.5103764533996582,0.0
20220209,1440,0.5542999505996704,0.0
20220209,1441,,
20220209,1442,,
20220209,1443,0.515407919883728,0.0
20220209,1444,0.5556756854057312,0.0
20220209,1445,,
20220209,1446,0.5037155151367188,0.0
20220209,1447,0.5588715076446533,0.0
20220209,1448,0.5004227161407471,2.0
20220209,1449,0.5274062752723694,2.0
20220209,1450,0.534590482711792,0.0
20220209,1451,0.5443369746208191,0.0
20220209,1452,0.5649726390838623,0.0
20220209,1453,0.594187319278717,0.0
20220209,1454,0.5465803742408752,0.0
20220209,1455,0.5638150572776794,0.0
20220209,1456,,
20220209,1457,0.6099308133125305,0.0
20220209,1458,0.5558313727378845,0.0
20220209,1459,0.5423267483711243,0.0
20220209,1500,0.5289385914802551,0.0
20220209,1501,0.5961601734161377,0.0
20220209,1502,0.6158176064491272,0.0
20220209,1503,,
20220209,1504,0.6541849970817566,0.0
20220209,1505,0.6294182538986206,0.0
20220209,1506,0.6035680174827576,0.0
20220209,1507,0.5959933400154114,0.0
20220209,1508,0.5003360509872437,2.0
20220209,1509,0.51676344871521,2.0
20220209,1510,0.5442765355110168,2.0
20220209,1511,0.5466145873069763,2.0
20220209,1512,0.5467283129692078,2.0
20220209,1513,,
20220209,1514,,
20220209,1515,0.5150269269943237,0.0
20220209,1516,0.5044472217559814,2.0
20220209,1517,0.58034348487854,0.0
20220209,1518,0.6144279837608337,0.0
20220209,1519,0.5380860567092896,0.0
20220209,1520,0.528289794921875,0.0
20220209,1521,,
20220209,1522,0.5463958382606506,0.0
20220209,1523,0.5066856741905212,2.0
20220209,1524,0.5054708123207092,0.0
20220209,1525,0.5598875880241394,0.0
20220209,1526,0.5208444595336914,0.0
20220209,1527,,
20220209,1528,,
20220209,1529,,
20220209,1530,,
20220210,900,,
20220210,901,,
20220210,902,,
20220210,903,,
20220210,904,,
20220210,905,,
20220210,906,,
20220210,907,,
20220210,908,,
20220210,909,,
20220210,910,,
20220210,911,,
20220210,912,,
20220210,913,,
20220210,914,,
20220210,915,,
20220210,916,,
20220210,917,,
20220210,918,,
20220210,919,,
20220210,920,,
20220210,921,,
20220210,922,,
20220210,923,,
20220210,924,,
20220210,925,,
20220210,926,,
20220210,927,,
20220210,928,,
20220210,929,,
20220210,930,,
20220210,931,,
20220210,932,,
20220210,933,,
20220210,934,,
20220210,935,,
20220210,936,,
20220210,937,,
20220210,938,,
20220210,939,,
20220210,940,,
20220210,941,,
20220210,942,,
20220210,943,,
20220210,944,,
20220210,945,,
20220210,946,,
20220210,947,,
20220210,948,,
20220210,949,,
20220210,950,,
20220210,951,,
20220210,952,,
20220210,953,,
20220210,954,,
20220210,955,,
20220210,956,,
20220210,957,,
20220210,958,,
20220210,959,,
20220210,1000,,
20220210,1001,,
20220210,1002,,
20220210,1003,0.5674119591712952,2.0
20220210,1004,0.6607998609542847,2.0
20220210,1005,0.5991765260696411,2.0
20220210,1006,0.5402371287345886,2.0
20220210,1007,0.5174408555030823,0.0
20220210,1008,0.5063911080360413,2.0
20220210,1009,0.518716037273407,0.0
20220210,1010,,
20220210,1011,0.515216052532196,0.0
20220210,1012,0.5170643925666809,0.0
20220210,1013,0.573236882686615,0.0
20220210,1014,0.5101761817932129,0.0
20220210,1015,0.5445924997329712,2.0
20220210,1016,0.5275269150733948,2.0
20220210,1017,0.5523809194564819,2.0
20220210,1018,0.5094202756881714,2.0
20220210,1019,0.5200183987617493,0.0
20220210,1020,,
20220210,1021,0.6058859825134277,0.0
20220210,1022,0.5767746567726135,0.0
20220210,1023,0.552875816822052,0.0
20220210,1024,0.5176967978477478,2.0
20220210,1025,0.516761302947998,2.0
20220210,1026,0.5019093751907349,2.0
20220210,1027,0.5101243257522583,0.0
20220210,1028,0.5779619812965393,2.0
20220210,1029,0.5186814665794373,2.0
20220210,1030,0.568626880645752,2.0
20220210,1031,0.5214493274688721,2.0
20220210,1032,0.55082106590271,0.0
20220210,1033,,
20220210,1034,,
20220210,1035,0.5189759135246277,0.0
20220210,1036,,
20220210,1037,0.5007756948471069,0.0
20220210,1038,0.5486709475517273,0.0
20220210,1039,,
20220210,1040,,
20220210,1041,,
20220210,1042,,
20220210,1043,,
20220210,1044,0.5316638946533203,2.0
20220210,1045,0.5483242273330688,0.0
20220210,1046,,
20220210,1047,0.5068400502204895,2.0
20220210,1048,0.5383607745170593,0.0
20220210,1049,0.5295305252075195,2.0
20220210,1050,0.5512720346450806,0.0
20220210,1051,0.5526865720748901,0.0
20220210,1052,0.5357216596603394,0.0
20220210,1053,0.5194599628448486,0.0
20220210,1054,0.5003767609596252,0.0
20220210,1055,,
20220210,1056,,
20220210,1057,0.5446712970733643,0.0
20220210,1058,0.5818068385124207,0.0
20220210,1059,,
20220210,1100,0.5829557776451111,0.0
20220210,1101,0.597033679485321,0.0
20220210,1102,0.5689552426338196,0.0
20220210,1103,0.5913136601448059,0.0
20220210,1104,0.5206014513969421,0.0
20220210,1105,0.5944722294807434,0.0
20220210,1106,,
20220210,1107,0.6077913641929626,0.0
20220210,1108,0.609136164188385,0.0
20220210,1109,0.5779691338539124,0.0
20220210,1110,0.5099908709526062,0.0
20220210,1111,0.5099814534187317,0.0
20220210,1112,0.5435135364532471,0.0
20220210,1113,,
20220210,1114,,
20220210,1115,0.5601683855056763,2.0
20220210,1116,0.5121685266494751,2.0
20220210,1117,0.5050775408744812,0.0
20220210,1118,0.566223680973053,0.0
20220210,1119,,
20220210,1120,0.5742958784103394,0.0
20220210,1121,0.5383484363555908,0.0
20220210,1122,0.5424906611442566,0.0
20220210,1123,,
20220210,1124,0.5140260457992554,2.0
20220210,1125,0.5115516185760498,0.0
20220210,1126,0.5305797457695007,0.0
20220210,1127,0.5109307169914246,2.0
20220210,1128,0.5516330003738403,2.0
20220210,1129,,
20220210,1130,0.5492656826972961,2.0
20220210,1131,0.5120572447776794,2.0
20220210,1132,0.5829306244850159,2.0
20220210,1133,0.5967553853988647,2.0
20220210,1134,0.5546248555183411,2.0
20220210,1135,0.5008071660995483,2.0
20220210,1136,,
20220210,1137,0.5113574266433716,2.0
20220210,1138,0.5247915387153625,2.0
20220210,1139,,
20220210,1140,0.5325032472610474,2.0
20220210,1141,0.5753129124641418,2.0
20220210,1142,0.5490033626556396,2.0
20220210,1143,0.5878043174743652,2.0
20220210,1144,0.5053799748420715,0.0
20220210,1145,0.6031607985496521,2.0
20220210,1146,0.6053626537322998,2.0
20220210,1147,0.5277243852615356,2.0
20220210,1148,0.5301715135574341,2.0
20220210,1149,0.6020693182945251,2.0
20220210,1150,0.5367191433906555,2.0
20220210,1151,,
20220210,1152,0.5767506957054138,2.0
20220210,1153,0.5468366146087646,2.0
20220210,1154,0.5168632864952087,2.0
20220210,1155,0.5479929447174072,2.0
20220210,1156,0.5338966846466064,2.0
20220210,1157,0.5178566575050354,2.0
20220210,1158,0.514819860458374,0.0
20220210,1159,0.5043010115623474,0.0
20220210,1200,0.5550743937492371,0.0
20220210,1201,0.5756351351737976,0.0
20220210,1202,,
20220210,1203,0.5545074343681335,0.0
20220210,1204,0.5126883387565613,2.0
20220210,1205,0.5286078453063965,0.0
20220210,1206,,
20220210,1207,0.5082541704177856,2.0
20220210,1208,0.5539654493331909,2.0
20220210,1209,0.5675768256187439,2.0
20220210,1210,0.5287601351737976,0.0
20220210,1211,0.5404750108718872,0.0
20220210,1212,0.5796189904212952,0.0
20220210,1213,0.5160508751869202,0.0
20220210,1214,0.5039525628089905,0.0
20220210,1215,0.5310503244400024,2.0
20220210,1216,0.5074143409729004,0.0
20220210,1217,0.5177693367004395,0.0
20220210,1218,0.5536573529243469,2.0
20220210,1219,0.5941101312637329,2.0
20220210,1220,0.6124832034111023,2.0
20220210,1221,,
20220210,1222,,
20220210,1223,0.5590596199035645,2.0
20220210,1224,,
20220210,1225,,
20220210,1226,0.5983162522315979,2.0
20220210,1227,0.554000198841095,2.0
20220210,1228,0.5435565114021301,2.0
20220210,1229,0.5356544256210327,2.0
20220210,1230,0.6030260920524597,2.0
20220210,1231,,
20220210,1232,0.5100423693656921,0.0
20220210,1233,0.5197485089302063,0.0
20220210,1234,0.5113768577575684,0.0
20220210,1235,0.5038366913795471,2.0
20220210,1236,0.5078568458557129,0.0
20220210,1237,0.5412067770957947,2.0
20220210,1238,0.5244961977005005,2.0
20220210,1239,0.5417807102203369,2.0
20220210,1240,0.5264468193054199,2.0
20220210,1241,0.5080722570419312,0.0
20220210,1242,0.5702604651451111,2.0
20220210,1243,0.5615546107292175,2.0
20220210,1244,,
20220210,1245,,
20220210,1246,0.5864264965057373,2.0
20220210,1247,,
20220210,1248,,
20220210,1249,0.5573397874832153,2.0
20220210,1250,,
20220210,1251,,
20220210,1252,,
20220210,1253,0.5178641080856323,2.0
20220210,1254,0.5068355202674866,0.0
20220210,1255,,
20220210,1256,,
20220210,1257,,
20220210,1258,0.5787596106529236,2.0
20220210,1259,,
20220210,1300,,
20220210,1301,,
20220210,1302,0.5194045305252075,2.0
20220210,1303,0.5537024140357971,2.0
20220210,1304,0.5155741572380066,2.0
20220210,1305,0.5795484185218811,0.0
20220210,1306,0.5245375037193298,0.0
20220210,1307,0.5085129141807556,2.0
20220210,1308,0.5155609250068665,2.0
20220210,1309,0.5020831823348999,0.0
20220210,1310,0.5974280834197998,2.0
20220210,1311,0.5588909983634949,2.0
20220210,1312,0.5789458155632019,2.0
20220210,1313,,
20220210,1314,,
20220210,1315,,
20220210,1316,,
20220210,1317,0.5818848609924316,2.0
20220210,1318,,
20220210,1319,0.5168541669845581,2.0
20220210,1320,0.5769951939582825,2.0
20220210,1321,,
20220210,1322,0.5335952639579773,0.0
20220210,1323,0.5166298151016235,0.0
20220210,1324,,
20220210,1325,,
20220210,1326,0.6497139930725098,2.0
20220210,1327,,
20220210,1328,,
20220210,1329,,
20220210,1330,0.5516237020492554,0.0
20220210,1331,0.5747541189193726,2.0
20220210,1332,0.582631528377533,2.0
20220210,1333,0.5413117408752441,2.0
20220210,1334,0.5447387099266052,0.0
20220210,1335,,
20220210,1336,0.5069983005523682,0.0
20220210,1337,0.6207658052444458,2.0
20220210,1338,0.5758217573165894,2.0
20220210,1339,0.5362838506698608,2.0
20220210,1340,0.5264047980308533,0.0
20220210,1341,0.5482633113861084,0.0
20220210,1342,,
20220210,1343,0.5147716999053955,0.0
20220210,1344,,
20220210,1345,,
20220210,1346,0.5011211633682251,0.0
20220210,1347,,
20220210,1348,0.5660676956176758,2.0
20220210,1349,0.5251235365867615,2.0
20220210,1350,0.5993186235427856,2.0
20220210,1351,0.6109403967857361,2.0
20220210,1352,0.5260253548622131,0.0
20220210,1353,0.5974575281143188,2.0
20220210,1354,0.5902979969978333,2.0
20220210,1355,0.6033647656440735,2.0
20220210,1356,0.6067135334014893,2.0
20220210,1357,0.5111237168312073,0.0
20220210,1358,0.516464352607727,2.0
20220210,1359,,
20220210,1400,0.5803526639938354,2.0
20220210,1401,,
20220210,1402,,
20220210,1403,0.5201910138130188,2.0
20220210,1404,0.5419523119926453,2.0
20220210,1405,0.5725347399711609,0.0
20220210,1406,,
20220210,1407,,
20220210,1408,0.5730052590370178,2.0
20220210,1409,,
20220210,1410,0.5319976210594177,0.0
20220210,1411,0.508438766002655,2.0
20220210,1412,0.5172092914581299,2.0
20220210,1413,0.5889637470245361,0.0
20220210,1414,0.5688016414642334,2.0
20220210,1415,0.5249137878417969,2.0
20220210,1416,0.6450198292732239,2.0
20220210,1417,0.534469723701477,2.0
20220210,1418,0.5214501619338989,0.0
20220210,1419,0.5344615578651428,2.0
20220210,1420,0.503472089767456,2.0
20220210,1421,0.5752480626106262,0.0
20220210,1422,0.505607545375824,2.0
20220210,1423,0.5203129649162292,0.0
20220210,1424,,
20220210,1425,0.5567252039909363,0.0
20220210,1426,,
20220210,1427,0.5227808952331543,2.0
20220210,1428,,
20220210,1429,0.501718282699585,0.0
20220210,1430,0.6482886075973511,0.0
20220210,1431,0.5454791784286499,0.0
20220210,1432,0.6139105558395386,0.0
20220210,1433,0.503119945526123,0.0
20220210,1434,0.5493162274360657,0.0
20220210,1435,0.5695863962173462,0.0
20220210,1436,,
20220210,1437,0.5839871764183044,0.0
20220210,1438,0.6108611226081848,0.0
20220210,1439,,
20220210,1440,,
20220210,1441,,
20220210,1442,0.518272876739502,0.0
20220210,1443,0.5092998743057251,0.0
20220210,1444,0.5410667657852173,0.0
20220210,1445,0.5174345374107361,0.0
20220210,1446,,
20220210,1447,0.5656471848487854,2.0
20220210,1448,0.5402917265892029,2.0
20220210,1449,0.5117984414100647,2.0
20220210,1450,0.5651395916938782,0.0
20220210,1451,0.5603503584861755,0.0
20220210,1452,0.5066091418266296,2.0
20220210,1453,0.5188302397727966,2.0
20220210,1454,0.570833146572113,2.0
20220210,1455,,
20220210,1456,0.5703539848327637,0.0
20220210,1457,0.5999639630317688,0.0
20220210,1458,0.5017497539520264,0.0
20220210,1459,0.6066055297851562,0.0
20220210,1500,0.5558745861053467,0.0
20220210,1501,0.5638827681541443,0.0
20220210,1502,,
20220210,1503,0.5272069573402405,2.0
20220210,1504,0.5635543465614319,2.0
20220210,1505,0.5255427956581116,2.0
