date,time,liks,DL_sig
20210608,1106,0.5595461130142212,2.0
20210608,1107,0.6335939764976501,2.0
20210608,1108,,
20210608,1109,,
20210608,1110,0.6340303421020508,2.0
20210608,1111,0.5793793201446533,2.0
20210608,1112,0.6414124369621277,2.0
20210608,1113,0.6671111583709717,2.0
20210608,1114,0.6390828490257263,2.0
20210608,1115,0.5988473296165466,2.0
20210608,1116,0.5942902565002441,2.0
20210608,1117,0.5004189610481262,2.0
20210608,1118,,
20210608,1119,0.550103485584259,2.0
20210608,1120,0.5149708986282349,2.0
20210608,1121,0.5648916363716125,0.0
20210608,1122,0.6192597150802612,0.0
20210608,1123,0.6635924577713013,0.0
20210608,1124,0.6671032309532166,0.0
20210608,1125,0.6981987357139587,0.0
20210608,1126,0.7569617629051208,0.0
20210608,1127,0.726356029510498,0.0
20210608,1128,0.7169737815856934,0.0
20210608,1129,0.7942201495170593,0.0
20210608,1130,0.7820689678192139,0.0
20210608,1131,0.8158285021781921,0.0
20210608,1132,0.7747668027877808,0.0
20210608,1133,0.7488014101982117,0.0
20210608,1134,0.7911621332168579,0.0
20210608,1135,0.803717851638794,0.0
20210608,1136,0.7516791820526123,0.0
20210608,1137,,
20210608,1138,0.7455407381057739,0.0
20210608,1139,,
20210608,1140,,
20210608,1141,,
20210608,1142,0.5865544080734253,0.0
20210608,1143,0.574980616569519,0.0
20210608,1144,0.58998703956604,0.0
20210608,1145,,
20210608,1146,0.5020870566368103,2.0
20210608,1147,,
20210608,1148,0.5890359878540039,2.0
20210608,1149,0.5553274750709534,2.0
20210608,1150,0.5438845753669739,0.0
20210608,1151,0.6026830673217773,0.0
20210608,1152,0.5399903059005737,0.0
20210608,1153,0.5933836102485657,0.0
20210608,1154,0.7126240134239197,0.0
20210608,1155,,
20210608,1156,0.725907564163208,0.0
20210608,1157,0.7461543083190918,0.0
20210608,1158,0.7987463474273682,0.0
20210608,1159,0.7758923172950745,0.0
20210608,1200,0.6498994827270508,0.0
20210608,1201,0.5297263264656067,2.0
20210608,1202,0.6204286813735962,2.0
20210608,1203,0.6680524945259094,2.0
20210608,1204,0.7208777666091919,2.0
20210608,1205,0.7554971575737,2.0
20210608,1206,0.7116451263427734,2.0
20210608,1207,0.619914174079895,2.0
20210608,1208,0.5643751621246338,2.0
20210608,1209,0.5457209944725037,2.0
20210608,1210,,
20210608,1211,,
20210608,1212,0.6701598763465881,0.0
20210608,1213,0.6285778880119324,0.0
20210608,1214,0.5072590708732605,2.0
20210608,1215,0.5954444408416748,2.0
20210608,1216,0.6116328239440918,2.0
20210608,1217,0.5648026466369629,2.0
20210608,1218,0.5168969631195068,2.0
20210608,1219,0.5143145322799683,2.0
20210608,1220,0.501651406288147,2.0
20210608,1221,,
20210608,1222,0.5373249053955078,2.0
20210608,1223,0.6468181014060974,2.0
20210608,1224,0.6938087940216064,2.0
20210608,1225,0.7347691655158997,2.0
20210608,1226,0.684601902961731,2.0
20210608,1227,,
20210608,1228,0.6820740699768066,2.0
20210608,1229,,
20210608,1230,,
20210608,1231,0.5253732800483704,0.0
20210608,1232,,
20210608,1233,0.5953759551048279,0.0
20210608,1234,0.651165246963501,0.0
20210608,1235,0.640021800994873,0.0
20210608,1236,0.5808236002922058,0.0
20210608,1237,0.5962944030761719,0.0
20210608,1238,0.6599796414375305,0.0
20210608,1239,,
20210608,1240,,
20210608,1241,0.5867297053337097,0.0
20210608,1242,0.6181865334510803,0.0
20210608,1243,0.5051465630531311,2.0
20210608,1244,0.5157485604286194,2.0
20210608,1245,0.5625149011611938,0.0
20210608,1246,0.5477529168128967,0.0
20210608,1247,0.5856000185012817,0.0
20210608,1248,,
20210608,1249,0.563757598400116,0.0
20210608,1250,0.5191614627838135,0.0
20210608,1251,0.5030174851417542,0.0
20210608,1252,0.5739893317222595,2.0
20210608,1253,0.6707765460014343,2.0
20210608,1254,0.65851229429245,2.0
20210608,1255,0.623367190361023,2.0
20210608,1256,0.6354175209999084,2.0
20210608,1257,0.6260759830474854,2.0
20210608,1258,0.6056814193725586,2.0
20210608,1259,0.5017837285995483,2.0
20210608,1300,0.5564203262329102,0.0
20210608,1301,0.5558511018753052,0.0
20210608,1302,0.5991504192352295,0.0
20210608,1303,0.5913142561912537,0.0
20210608,1304,0.6206084489822388,0.0
20210608,1305,0.6568815112113953,0.0
20210608,1306,,
20210608,1307,0.5486153960227966,0.0
20210608,1308,0.5149297714233398,0.0
20210608,1309,0.5635783672332764,2.0
20210608,1310,,
20210608,1311,0.6427690386772156,2.0
20210608,1312,0.6246204972267151,2.0
20210608,1313,,
20210608,1314,,
20210608,1315,0.6666091084480286,2.0
20210608,1316,0.6783695220947266,2.0
20210608,1317,,
20210608,1318,0.6195748448371887,2.0
20210608,1319,0.5999903678894043,2.0
20210608,1320,0.5826378464698792,2.0
20210608,1321,0.5450024008750916,2.0
20210608,1322,0.5303375124931335,2.0
20210608,1323,0.529589831829071,2.0
20210608,1324,0.5411947965621948,2.0
20210608,1325,0.5388810038566589,0.0
20210608,1326,0.5138844847679138,0.0
20210608,1327,,
20210608,1328,0.5128102898597717,2.0
20210608,1329,0.6159613132476807,0.0
20210608,1330,0.5360432267189026,0.0
20210608,1331,,
20210608,1332,0.5028536319732666,2.0
20210608,1333,0.5163462162017822,2.0
20210608,1334,,
20210608,1335,0.5549211502075195,2.0
20210608,1336,0.5243569612503052,2.0
20210608,1337,0.5581614375114441,0.0
20210608,1338,0.7106242179870605,0.0
20210608,1339,0.7552909255027771,0.0
20210608,1340,0.8043237924575806,0.0
20210608,1341,0.7964525818824768,0.0
20210608,1342,0.7980592846870422,0.0
20210608,1343,0.6688488721847534,0.0
20210608,1344,0.5595079064369202,0.0
20210608,1345,0.5713528990745544,0.0
20210608,1346,0.5940069556236267,0.0
20210608,1347,0.7187547087669373,0.0
20210608,1348,0.7179135084152222,0.0
20210608,1349,0.7303197383880615,0.0
20210608,1350,0.8405397534370422,0.0
20210608,1351,0.8487361669540405,0.0
20210608,1352,0.8241666555404663,0.0
20210608,1353,,
20210608,1354,0.5175163149833679,0.0
20210608,1355,0.5074851512908936,0.0
20210608,1356,0.5229148864746094,0.0
20210608,1357,0.6087276339530945,2.0
20210608,1358,0.6384705305099487,2.0
20210608,1359,0.7815131545066833,2.0
20210608,1400,0.5807590484619141,2.0
20210608,1401,0.5580554604530334,0.0
20210608,1402,0.6824730038642883,0.0
20210608,1403,0.5711449980735779,0.0
20210608,1404,0.6276510953903198,0.0
20210608,1405,0.5823462009429932,0.0
20210608,1406,0.5342387557029724,0.0
20210608,1407,0.6158024668693542,2.0
20210608,1408,0.6152698397636414,2.0
20210608,1409,0.5797092914581299,2.0
20210608,1410,0.6109241247177124,2.0
20210608,1411,,
20210608,1412,0.7658212184906006,2.0
20210608,1413,0.8079493045806885,2.0
20210608,1414,0.7956767082214355,2.0
20210608,1415,0.7872381806373596,2.0
20210608,1416,0.7144089341163635,2.0
20210608,1417,,
20210608,1418,0.53277188539505,0.0
20210608,1419,0.5819551944732666,0.0
20210608,1420,0.605826735496521,0.0
20210608,1421,0.5544273853302002,0.0
20210608,1422,0.5893878936767578,0.0
20210608,1423,,
20210608,1424,,
20210608,1425,0.5688298344612122,2.0
20210608,1426,0.5558761954307556,0.0
20210608,1427,,
20210608,1428,0.6807133555412292,0.0
20210608,1429,0.5490648746490479,0.0
20210608,1430,0.5657457709312439,2.0
20210608,1431,0.5395153760910034,2.0
20210608,1432,0.5288806557655334,0.0
20210608,1433,0.5000944137573242,0.0
20210608,1434,0.5337180495262146,2.0
20210608,1435,0.6480516791343689,2.0
20210608,1436,0.5166627168655396,0.0
20210608,1437,0.7033382654190063,2.0
20210608,1438,0.5812220573425293,2.0
20210608,1439,0.6405066251754761,2.0
20210608,1440,0.8092338442802429,2.0
20210608,1441,0.8404968976974487,2.0
20210608,1442,0.7545765042304993,2.0
20210608,1443,0.6493096351623535,2.0
20210608,1444,0.5276840925216675,2.0
20210608,1445,0.5456483364105225,0.0
20210608,1446,0.5254443883895874,0.0
20210608,1447,0.6117913722991943,2.0
20210608,1448,0.7239906787872314,2.0
20210608,1449,0.587820291519165,2.0
20210608,1450,0.7350664734840393,2.0
20210608,1451,0.675341010093689,2.0
20210608,1452,0.6664750576019287,2.0
20210608,1453,0.5919333100318909,2.0
20210608,1454,0.5289238691329956,0.0
20210608,1455,,
20210608,1456,0.5071982145309448,0.0
20210608,1457,0.5912061929702759,0.0
20210608,1458,0.5383344888687134,2.0
20210608,1459,0.5081349015235901,2.0
20210608,1500,0.6345863938331604,0.0
20210608,1501,0.794822633266449,0.0
20210608,1502,0.648935854434967,0.0
20210608,1503,0.5715408325195312,0.0
20210608,1504,,
20210608,1505,,
20210608,1506,0.6374821662902832,2.0
20210608,1507,0.5398896932601929,0.0
20210608,1508,0.7184630036354065,0.0
20210608,1509,0.6959258913993835,0.0
20210608,1510,0.7335137128829956,0.0
20210608,1511,0.7660003304481506,0.0
20210608,1512,0.5748209953308105,0.0
20210608,1513,0.5869702100753784,0.0
20210608,1514,0.5051141977310181,2.0
20210608,1515,0.6042572855949402,0.0
20210608,1516,0.5512848496437073,0.0
20210608,1517,0.5799282789230347,0.0
20210608,1518,0.5847951173782349,0.0
20210608,1519,0.5867170691490173,0.0
20210608,1520,0.7326643466949463,0.0
20210608,1521,0.8537247180938721,0.0
20210608,1522,0.8332375884056091,0.0
20210608,1523,0.766811192035675,0.0
20210608,1524,0.5696280598640442,0.0
20210608,1525,0.6208908557891846,2.0
20210608,1526,0.7368415594100952,2.0
20210608,1527,,
20210608,1528,,
20210608,1529,,
20210608,1530,,
20210609,900,,
20210609,901,,
20210609,902,,
20210609,903,,
20210609,904,,
20210609,905,,
20210609,906,,
20210609,907,,
20210609,908,,
20210609,909,,
20210609,910,,
20210609,911,,
20210609,912,,
20210609,913,,
20210609,914,,
20210609,915,,
20210609,916,,
20210609,917,,
20210609,918,,
20210609,919,,
20210609,920,,
20210609,921,,
20210609,922,,
20210609,923,,
20210609,924,,
20210609,925,,
20210609,926,,
20210609,927,,
20210609,928,,
20210609,929,,
20210609,930,,
20210609,931,,
20210609,932,,
20210609,933,,
20210609,934,,
20210609,935,,
20210609,936,,
20210609,937,,
20210609,938,,
20210609,939,,
20210609,940,,
20210609,941,,
20210609,942,,
20210609,943,,
20210609,944,,
20210609,945,,
20210609,946,,
20210609,947,,
20210609,948,,
20210609,949,,
20210609,950,,
20210609,951,,
20210609,952,,
20210609,953,,
20210609,954,,
20210609,955,,
20210609,956,,
20210609,957,,
20210609,958,,
20210609,959,,
20210609,1000,,
20210609,1001,,
20210609,1002,,
20210609,1003,,
20210609,1004,,
20210609,1005,,
20210609,1006,,
20210609,1007,,
20210609,1008,,
20210609,1009,,
20210609,1010,,
20210609,1011,,
20210609,1012,,
20210609,1013,,
20210609,1014,,
20210609,1015,,
20210609,1016,,
20210609,1017,,
20210609,1018,,
20210609,1019,,
20210609,1020,,
20210609,1021,,
20210609,1022,,
20210609,1023,,
20210609,1024,,
20210609,1025,,
20210609,1026,,
20210609,1027,,
20210609,1028,,
20210609,1029,,
20210609,1030,,
20210609,1031,,
20210609,1032,,
20210609,1033,,
20210609,1034,,
20210609,1035,,
20210609,1036,,
20210609,1037,,
20210609,1038,,
20210609,1039,,
20210609,1040,,
20210609,1041,,
20210609,1042,,
20210609,1043,,
20210609,1044,,
20210609,1045,,
20210609,1046,,
20210609,1047,,
20210609,1048,,
20210609,1049,,
20210609,1050,,
20210609,1051,,
20210609,1052,,
20210609,1053,,
20210609,1054,,
20210609,1055,,
20210609,1056,,
20210609,1057,,
20210609,1058,,
20210609,1059,,
20210609,1100,0.5401686429977417,2.0
20210609,1101,0.5448485612869263,2.0
20210609,1102,0.5203078985214233,0.0
20210609,1103,0.5591809153556824,0.0
20210609,1104,0.6166661977767944,2.0
20210609,1105,0.5417401790618896,2.0
20210609,1106,0.5361214876174927,0.0
20210609,1107,0.554641842842102,0.0
20210609,1108,0.5064672827720642,0.0
20210609,1109,0.555299699306488,2.0
20210609,1110,0.5084618330001831,0.0
20210609,1111,,
20210609,1112,0.5157158374786377,0.0
20210609,1113,0.514136016368866,2.0
20210609,1114,,
20210609,1115,0.6274344325065613,0.0
20210609,1116,0.7352113127708435,0.0
20210609,1117,0.7101413011550903,0.0
20210609,1118,0.6323373913764954,0.0
20210609,1119,0.6302385926246643,0.0
20210609,1120,0.513360321521759,2.0
20210609,1121,0.5574978590011597,0.0
20210609,1122,,
20210609,1123,,
20210609,1124,0.5890018343925476,2.0
20210609,1125,0.6166754364967346,2.0
20210609,1126,0.73658287525177,2.0
20210609,1127,0.7516856789588928,2.0
20210609,1128,0.6895695328712463,2.0
20210609,1129,0.6725205779075623,2.0
20210609,1130,,
20210609,1131,,
20210609,1132,0.6345713138580322,2.0
20210609,1133,0.6127825975418091,2.0
20210609,1134,0.5772951245307922,2.0
20210609,1135,0.5231871008872986,0.0
20210609,1136,0.5149348378181458,0.0
20210609,1137,0.5243178009986877,0.0
20210609,1138,,
20210609,1139,,
20210609,1140,,
20210609,1141,,
20210609,1142,0.5128647089004517,2.0
20210609,1143,0.5008789896965027,0.0
20210609,1144,0.5000072121620178,0.0
20210609,1145,0.5755660533905029,0.0
20210609,1146,0.6507270932197571,0.0
20210609,1147,0.5686513185501099,0.0
20210609,1148,0.5351789593696594,0.0
20210609,1149,0.5515952110290527,0.0
20210609,1150,,
20210609,1151,0.5542023777961731,0.0
20210609,1152,0.5261249542236328,0.0
20210609,1153,0.5294965505599976,2.0
20210609,1154,0.5435407161712646,2.0
20210609,1155,0.620553731918335,2.0
20210609,1156,0.6957583427429199,2.0
20210609,1157,0.7339193224906921,2.0
20210609,1158,0.6972790956497192,2.0
20210609,1159,0.7225154042243958,2.0
20210609,1200,0.7191531658172607,2.0
20210609,1201,0.7398374080657959,2.0
20210609,1202,0.701072096824646,2.0
20210609,1203,,
20210609,1204,0.7918885350227356,2.0
20210609,1205,,
20210609,1206,0.6896163821220398,2.0
20210609,1207,0.6556658148765564,2.0
20210609,1208,0.607087254524231,2.0
20210609,1209,,
20210609,1210,,
20210609,1211,0.6433894634246826,2.0
20210609,1212,,
20210609,1213,0.6423821449279785,2.0
20210609,1214,0.5645491480827332,2.0
20210609,1215,0.5546572804450989,2.0
20210609,1216,0.6072229743003845,2.0
20210609,1217,0.7217057943344116,2.0
20210609,1218,0.7859570980072021,2.0
20210609,1219,0.7402399778366089,2.0
20210609,1220,0.7264232635498047,2.0
20210609,1221,,
20210609,1222,0.5530697703361511,0.0
20210609,1223,0.6596563458442688,0.0
20210609,1224,0.6664513349533081,0.0
20210609,1225,,
20210609,1226,,
20210609,1227,0.5790318250656128,0.0
20210609,1228,0.6181193590164185,0.0
20210609,1229,,
20210609,1230,0.6788158416748047,0.0
20210609,1231,0.7242081761360168,0.0
20210609,1232,0.7634329795837402,0.0
20210609,1233,0.7792577147483826,0.0
20210609,1234,0.7891969680786133,0.0
20210609,1235,,
20210609,1236,,
20210609,1237,0.5688543915748596,0.0
20210609,1238,,
20210609,1239,0.7049342393875122,2.0
20210609,1240,,
20210609,1241,0.7743045687675476,2.0
20210609,1242,0.7468634843826294,2.0
20210609,1243,0.7815866470336914,2.0
20210609,1244,0.7826863527297974,2.0
20210609,1245,0.7712084650993347,2.0
20210609,1246,0.7126476764678955,2.0
20210609,1247,0.6578752398490906,2.0
20210609,1248,0.6315922737121582,2.0
20210609,1249,0.6543087363243103,2.0
20210609,1250,0.6586366891860962,2.0
20210609,1251,,
20210609,1252,0.6294121742248535,2.0
20210609,1253,0.5976217985153198,0.0
20210609,1254,0.6277072429656982,0.0
20210609,1255,,
20210609,1256,0.6895095109939575,0.0
20210609,1257,0.6488425731658936,0.0
20210609,1258,,
20210609,1259,0.6697741150856018,0.0
20210609,1300,,
20210609,1301,0.6523635983467102,0.0
20210609,1302,0.7220628261566162,0.0
20210609,1303,0.641463577747345,0.0
20210609,1304,0.7235950231552124,0.0
20210609,1305,0.7245103716850281,0.0
20210609,1306,0.6954064965248108,0.0
20210609,1307,0.6925436854362488,0.0
20210609,1308,0.7673807144165039,0.0
20210609,1309,0.7713173627853394,0.0
20210609,1310,0.6487757563591003,0.0
20210609,1311,0.534740686416626,0.0
20210609,1312,0.6220627427101135,2.0
20210609,1313,,
20210609,1314,,
20210609,1315,0.5835886001586914,2.0
20210609,1316,0.562262237071991,0.0
20210609,1317,0.5717241764068604,0.0
20210609,1318,0.5049357414245605,0.0
20210609,1319,0.6320421099662781,2.0
20210609,1320,0.8363298773765564,2.0
20210609,1321,0.8016875982284546,2.0
20210609,1322,0.8850191235542297,2.0
20210609,1323,,
20210609,1324,0.8529707193374634,2.0
20210609,1325,,
20210609,1326,,
20210609,1327,,
20210609,1328,0.7767439484596252,2.0
20210609,1329,,
20210609,1330,0.581753134727478,2.0
20210609,1331,,
20210609,1332,0.5592113137245178,0.0
20210609,1333,0.7383096814155579,0.0
20210609,1334,0.5880208015441895,0.0
20210609,1335,0.7152187824249268,0.0
20210609,1336,,
20210609,1337,0.711919903755188,2.0
20210609,1338,0.7670373916625977,2.0
20210609,1339,0.6936500072479248,2.0
20210609,1340,0.628333568572998,2.0
20210609,1341,0.6609946489334106,2.0
20210609,1342,0.6008358597755432,2.0
20210609,1343,0.5753459334373474,0.0
20210609,1344,0.5643837451934814,0.0
20210609,1345,0.7493900656700134,0.0
20210609,1346,0.6500270962715149,0.0
20210609,1347,0.6588589549064636,0.0
20210609,1348,0.668038547039032,0.0
20210609,1349,,
20210609,1350,,
20210609,1351,,
20210609,1352,0.535469651222229,0.0
20210609,1353,0.5121510028839111,0.0
20210609,1354,,
20210609,1355,0.7743963599205017,2.0
20210609,1356,0.796857476234436,2.0
20210609,1357,,
20210609,1358,,
20210609,1359,0.8617647886276245,2.0
20210609,1400,0.7128612995147705,2.0
20210609,1401,0.6998596787452698,2.0
20210609,1402,0.5892568230628967,2.0
20210609,1403,0.5675787329673767,2.0
20210609,1404,0.7119138240814209,2.0
20210609,1405,0.6510471105575562,2.0
20210609,1406,0.7661859393119812,2.0
20210609,1407,0.8196269273757935,2.0
20210609,1408,0.7817895412445068,2.0
20210609,1409,0.7608452439308167,2.0
20210609,1410,0.6290544271469116,2.0
20210609,1411,0.624700665473938,2.0
20210609,1412,0.6468605399131775,2.0
20210609,1413,0.5025877952575684,2.0
20210609,1414,0.6477534174919128,0.0
20210609,1415,0.5029407739639282,2.0
20210609,1416,0.5878722667694092,2.0
20210609,1417,0.6289872527122498,0.0
20210609,1418,0.5939053893089294,0.0
20210609,1419,0.5871522426605225,0.0
20210609,1420,0.6206123232841492,0.0
20210609,1421,0.55678790807724,0.0
20210609,1422,0.7324086427688599,2.0
20210609,1423,0.7692586779594421,2.0
20210609,1424,0.787799596786499,2.0
20210609,1425,0.874876856803894,2.0
20210609,1426,,
20210609,1427,0.9113134145736694,2.0
20210609,1428,,
20210609,1429,,
20210609,1430,0.8248302936553955,2.0
20210609,1431,0.7101483941078186,2.0
20210609,1432,0.7013829946517944,2.0
20210609,1433,0.6461359262466431,2.0
20210609,1434,0.6390416026115417,2.0
20210609,1435,0.6319902539253235,0.0
20210609,1436,,
20210609,1437,,
20210609,1438,0.7103642821311951,0.0
20210609,1439,0.7662830948829651,0.0
20210609,1440,0.721838116645813,0.0
20210609,1441,,
20210609,1442,0.7145470976829529,0.0
20210609,1443,0.5695164799690247,0.0
20210609,1444,0.6570991277694702,0.0
20210609,1445,0.6510587334632874,0.0
20210609,1446,0.7691159844398499,0.0
20210609,1447,0.7625884413719177,0.0
20210609,1448,0.8181201219558716,0.0
20210609,1449,0.6988831758499146,0.0
20210609,1450,0.6669871807098389,0.0
20210609,1451,0.6859943866729736,0.0
20210609,1452,0.6040226221084595,0.0
20210609,1453,0.5661953687667847,2.0
20210609,1454,,
20210609,1455,0.6426465511322021,2.0
20210609,1456,,
20210609,1457,0.6161943674087524,0.0
20210609,1458,,
20210609,1459,0.5579830408096313,2.0
20210609,1500,,
20210609,1501,,
20210609,1502,0.5171838402748108,2.0
20210609,1503,0.532619833946228,2.0
20210609,1504,0.5152892470359802,0.0
20210609,1505,0.648138165473938,0.0
20210609,1506,0.5912359952926636,0.0
20210609,1507,0.6140340566635132,0.0
20210609,1508,0.5722821354866028,0.0
20210609,1509,,
20210609,1510,,
20210609,1511,0.7030029296875,0.0
20210609,1512,0.6419249773025513,0.0
20210609,1513,0.5980798602104187,0.0
20210609,1514,0.662030041217804,0.0
20210609,1515,0.6403191089630127,0.0
20210609,1516,0.6555655598640442,0.0
20210609,1517,0.6101309061050415,0.0
20210609,1518,0.5963662266731262,0.0
20210609,1519,0.6996612548828125,2.0
20210609,1520,0.6871764659881592,2.0
20210609,1521,0.5949278473854065,2.0
20210609,1522,0.6889306902885437,2.0
20210609,1523,0.6072417497634888,2.0
20210609,1524,0.8057708740234375,2.0
20210609,1525,,
20210609,1526,0.9016396403312683,2.0
20210609,1527,,
20210609,1528,,
20210609,1529,,
20210609,1530,,
20210610,900,,
20210610,901,,
20210610,902,,
20210610,903,,
20210610,904,,
20210610,905,,
20210610,906,,
20210610,907,,
20210610,908,,
20210610,909,,
20210610,910,,
20210610,911,,
20210610,912,,
20210610,913,,
20210610,914,,
20210610,915,,
20210610,916,,
20210610,917,,
20210610,918,,
20210610,919,,
20210610,920,,
20210610,921,,
20210610,922,,
20210610,923,,
20210610,924,,
20210610,925,,
20210610,926,,
20210610,927,,
20210610,928,,
20210610,929,,
20210610,930,,
20210610,931,,
20210610,932,,
20210610,933,,
20210610,934,,
20210610,935,,
20210610,936,,
20210610,937,,
20210610,938,,
20210610,939,,
20210610,940,,
20210610,941,,
20210610,942,,
20210610,943,,
20210610,944,,
20210610,945,,
20210610,946,,
20210610,947,,
20210610,948,,
20210610,949,,
20210610,950,,
20210610,951,,
20210610,952,,
20210610,953,,
20210610,954,,
20210610,955,,
20210610,956,,
20210610,957,,
20210610,958,,
20210610,959,,
20210610,1000,,
20210610,1001,,
20210610,1002,,
20210610,1003,,
20210610,1004,,
20210610,1005,,
20210610,1006,,
20210610,1007,,
20210610,1008,,
20210610,1009,,
20210610,1010,,
20210610,1011,,
20210610,1012,,
20210610,1013,,
20210610,1014,,
20210610,1015,,
20210610,1016,,
20210610,1017,,
20210610,1018,,
20210610,1019,,
20210610,1020,,
20210610,1021,,
20210610,1022,,
20210610,1023,,
20210610,1024,,
20210610,1025,,
20210610,1026,,
20210610,1027,,
20210610,1028,,
20210610,1029,,
20210610,1030,,
20210610,1031,,
20210610,1032,,
20210610,1033,,
20210610,1034,,
20210610,1035,,
20210610,1036,,
20210610,1037,,
20210610,1038,,
20210610,1039,,
20210610,1040,,
20210610,1041,,
20210610,1042,,
20210610,1043,,
20210610,1044,,
20210610,1045,,
20210610,1046,,
20210610,1047,,
20210610,1048,,
20210610,1049,,
20210610,1050,,
20210610,1051,,
20210610,1052,,
20210610,1053,,
20210610,1054,,
20210610,1055,,
20210610,1056,,
20210610,1057,,
20210610,1058,,
20210610,1059,,
20210610,1100,0.7284824252128601,2.0
20210610,1101,0.6542072892189026,2.0
20210610,1102,,
20210610,1103,0.6295206546783447,0.0
20210610,1104,0.6380330920219421,0.0
20210610,1105,0.5994271039962769,0.0
20210610,1106,0.5981863737106323,0.0
20210610,1107,0.5844795107841492,0.0
20210610,1108,0.7001611590385437,0.0
20210610,1109,0.7280641794204712,0.0
20210610,1110,0.8119592666625977,0.0
20210610,1111,0.8308682441711426,0.0
20210610,1112,,
20210610,1113,0.7952744364738464,0.0
20210610,1114,,
20210610,1115,0.7480409741401672,0.0
20210610,1116,0.5546779036521912,0.0
20210610,1117,0.5074246525764465,0.0
20210610,1118,0.6499342918395996,2.0
20210610,1119,0.6741144061088562,2.0
20210610,1120,0.7210949063301086,2.0
20210610,1121,,
20210610,1122,0.6707577705383301,2.0
20210610,1123,,
20210610,1124,0.5810297727584839,2.0
20210610,1125,0.7393179535865784,2.0
20210610,1126,0.7598336935043335,2.0
20210610,1127,0.8201732635498047,2.0
20210610,1128,0.7981626391410828,2.0
20210610,1129,,
20210610,1130,0.5727382898330688,2.0
20210610,1131,0.521267294883728,2.0
20210610,1132,0.5769264101982117,2.0
20210610,1133,0.6631234288215637,2.0
20210610,1134,0.5679466128349304,2.0
20210610,1135,0.5818636417388916,2.0
20210610,1136,0.5991641879081726,2.0
20210610,1137,0.6264337301254272,2.0
20210610,1138,0.5448835492134094,2.0
20210610,1139,0.5362287163734436,2.0
20210610,1140,0.5182160139083862,2.0
20210610,1141,0.5598145127296448,2.0
20210610,1142,0.5745270848274231,2.0
20210610,1143,,
20210610,1144,,
20210610,1145,0.7889186143875122,0.0
20210610,1146,0.798480212688446,0.0
20210610,1147,,
20210610,1148,0.5138412117958069,2.0
20210610,1149,0.5584270358085632,0.0
20210610,1150,0.70411616563797,0.0
20210610,1151,0.6325334906578064,0.0
20210610,1152,0.6833493709564209,0.0
20210610,1153,,
20210610,1154,0.6485271453857422,0.0
20210610,1155,0.678232729434967,0.0
20210610,1156,0.5199122428894043,0.0
20210610,1157,0.5408167243003845,0.0
20210610,1158,0.6257690191268921,0.0
20210610,1159,0.5101466774940491,2.0
20210610,1200,0.6274065375328064,0.0
20210610,1201,,
20210610,1202,,
20210610,1203,0.8085338473320007,2.0
20210610,1204,0.8765944242477417,2.0
20210610,1205,0.8855137228965759,2.0
20210610,1206,0.779852032661438,2.0
20210610,1207,,
20210610,1208,0.7015373110771179,2.0
20210610,1209,0.6096504330635071,2.0
20210610,1210,0.652880072593689,2.0
20210610,1211,,
20210610,1212,,
20210610,1213,0.8400939702987671,2.0
20210610,1214,0.8289384245872498,2.0
20210610,1215,0.8116150498390198,2.0
20210610,1216,0.7544090747833252,2.0
20210610,1217,0.52766352891922,2.0
20210610,1218,,
20210610,1219,,
20210610,1220,0.6619800925254822,2.0
20210610,1221,0.7048941254615784,2.0
20210610,1222,0.6567198038101196,2.0
20210610,1223,0.7014289498329163,2.0
20210610,1224,0.677237868309021,2.0
20210610,1225,0.7843805551528931,2.0
20210610,1226,,
20210610,1227,,
20210610,1228,0.7510274648666382,2.0
20210610,1229,0.6879344582557678,2.0
20210610,1230,0.7738949656486511,2.0
20210610,1231,0.7184082865715027,2.0
20210610,1232,,
20210610,1233,0.7732118368148804,2.0
20210610,1234,0.7829022407531738,2.0
20210610,1235,,
20210610,1236,0.6349599361419678,2.0
20210610,1237,0.6025552749633789,2.0
20210610,1238,0.7502181529998779,2.0
20210610,1239,0.7127863168716431,2.0
20210610,1240,,
20210610,1241,0.6750572323799133,2.0
20210610,1242,0.5889039635658264,2.0
20210610,1243,0.6710410714149475,2.0
20210610,1244,0.6633004546165466,2.0
20210610,1245,,
20210610,1246,0.6470144987106323,2.0
20210610,1247,0.638215959072113,2.0
20210610,1248,,
20210610,1249,0.5886250138282776,0.0
20210610,1250,0.5897764563560486,0.0
20210610,1251,0.6094640493392944,0.0
20210610,1252,0.6889927387237549,0.0
20210610,1253,,
20210610,1254,0.5094687342643738,2.0
20210610,1255,,
20210610,1256,,
20210610,1257,0.6933172941207886,2.0
20210610,1258,,
20210610,1259,0.5406833291053772,2.0
20210610,1300,,
20210610,1301,,
20210610,1302,0.5794254541397095,2.0
20210610,1303,0.5819236636161804,2.0
20210610,1304,,
20210610,1305,,
20210610,1306,0.5957649350166321,2.0
20210610,1307,,
20210610,1308,,
20210610,1309,0.605051577091217,0.0
20210610,1310,0.6464314460754395,0.0
20210610,1311,0.674889862537384,0.0
20210610,1312,,
20210610,1313,0.621996283531189,0.0
20210610,1314,0.6462822556495667,0.0
20210610,1315,0.5465277433395386,0.0
20210610,1316,,
20210610,1317,0.5057923793792725,2.0
20210610,1318,0.571030855178833,2.0
20210610,1319,0.5725272297859192,0.0
