date,time,liks,DL_sig
20211118,1111,0.7008824944496155,2.0
20211118,1112,0.6412318348884583,2.0
20211118,1113,,
20211118,1114,0.5742555260658264,0.0
20211118,1115,0.5772684216499329,2.0
20211118,1116,0.5631410479545593,2.0
20211118,1117,0.5852184295654297,2.0
20211118,1118,0.5425236225128174,2.0
20211118,1119,0.6124447584152222,2.0
20211118,1120,0.5995262861251831,2.0
20211118,1121,0.6044690608978271,2.0
20211118,1122,0.5385773181915283,2.0
20211118,1123,,
20211118,1124,0.5765282511711121,2.0
20211118,1125,0.5403242707252502,2.0
20211118,1126,0.5109382271766663,2.0
20211118,1127,0.5845886468887329,2.0
20211118,1128,0.5317254066467285,2.0
20211118,1129,0.5217796564102173,0.0
20211118,1130,0.5439459681510925,0.0
20211118,1131,0.5835174322128296,0.0
20211118,1132,0.6308644413948059,0.0
20211118,1133,0.5462784171104431,0.0
20211118,1134,0.5642195343971252,0.0
20211118,1135,0.5239028930664062,0.0
20211118,1136,0.5146486759185791,2.0
20211118,1137,0.518037736415863,2.0
20211118,1138,0.5812649130821228,2.0
20211118,1139,0.6445098519325256,2.0
20211118,1140,,
20211118,1141,,
20211118,1142,,
20211118,1143,,
20211118,1144,0.568550169467926,2.0
20211118,1145,0.5664246082305908,2.0
20211118,1146,0.5133548378944397,2.0
20211118,1147,0.5394567847251892,0.0
20211118,1148,0.5279715657234192,0.0
20211118,1149,0.5697109699249268,0.0
20211118,1150,0.5604075193405151,0.0
20211118,1151,0.5330917835235596,2.0
20211118,1152,0.5736044049263,0.0
20211118,1153,0.5948613882064819,0.0
20211118,1154,0.6220048069953918,0.0
20211118,1155,0.5722267627716064,0.0
20211118,1156,0.5947913527488708,2.0
20211118,1157,0.5765889286994934,2.0
20211118,1158,0.5522055625915527,2.0
20211118,1159,,
20211118,1200,0.5258612036705017,2.0
20211118,1201,0.5417416095733643,0.0
20211118,1202,0.5411048531532288,0.0
20211118,1203,0.5334194898605347,2.0
20211118,1204,0.577953577041626,2.0
20211118,1205,,
20211118,1206,0.5370755195617676,2.0
20211118,1207,0.5962907671928406,2.0
20211118,1208,0.5057259202003479,0.0
20211118,1209,0.5494961738586426,2.0
20211118,1210,0.5595770478248596,2.0
20211118,1211,0.5240373015403748,2.0
20211118,1212,0.5215299129486084,2.0
20211118,1213,0.5848718285560608,2.0
20211118,1214,0.5203002691268921,0.0
20211118,1215,0.5388140082359314,2.0
20211118,1216,0.551550567150116,0.0
20211118,1217,0.5479957461357117,2.0
20211118,1218,0.5365964770317078,2.0
20211118,1219,0.518011748790741,0.0
20211118,1220,0.5533611178398132,0.0
20211118,1221,0.5889725089073181,0.0
20211118,1222,0.6848055124282837,0.0
20211118,1223,0.5340111255645752,0.0
20211118,1224,0.5645255446434021,0.0
20211118,1225,0.5871096253395081,2.0
20211118,1226,,
20211118,1227,,
20211118,1228,,
20211118,1229,0.521679162979126,0.0
20211118,1230,0.5287414193153381,2.0
20211118,1231,0.551537275314331,0.0
20211118,1232,0.5273474454879761,0.0
20211118,1233,0.545480489730835,2.0
20211118,1234,0.6228815913200378,2.0
20211118,1235,0.5957115292549133,2.0
20211118,1236,0.6746200919151306,2.0
20211118,1237,0.6993993520736694,2.0
20211118,1238,0.6186536550521851,2.0
20211118,1239,0.5965480804443359,2.0
20211118,1240,0.655570387840271,2.0
20211118,1241,0.5585906505584717,2.0
20211118,1242,0.5249303579330444,0.0
20211118,1243,0.5903782844543457,2.0
20211118,1244,0.5498979091644287,2.0
20211118,1245,0.6263151168823242,2.0
20211118,1246,0.5533097386360168,2.0
20211118,1247,0.5979583263397217,2.0
20211118,1248,0.5685213208198547,2.0
20211118,1249,0.6015137434005737,2.0
20211118,1250,0.5641102194786072,2.0
20211118,1251,0.5228833556175232,2.0
20211118,1252,0.5707536339759827,2.0
20211118,1253,0.6004616022109985,2.0
20211118,1254,0.6377530097961426,0.0
20211118,1255,0.5629710555076599,0.0
20211118,1256,0.5095614194869995,2.0
20211118,1257,0.5638514161109924,2.0
20211118,1258,0.5894184708595276,2.0
20211118,1259,0.5794965624809265,2.0
20211118,1300,,
20211118,1301,0.5514339208602905,0.0
20211118,1302,0.5595113635063171,2.0
20211118,1303,,
20211118,1304,0.5272947549819946,2.0
20211118,1305,,
20211118,1306,0.64258873462677,2.0
20211118,1307,0.5543118119239807,2.0
20211118,1308,0.703327476978302,0.0
20211118,1309,0.5019150972366333,0.0
20211118,1310,0.5442011952400208,0.0
20211118,1311,0.5499346852302551,0.0
20211118,1312,0.5109310746192932,2.0
20211118,1313,0.5198829770088196,0.0
20211118,1314,,
20211118,1315,0.5576122403144836,0.0
20211118,1316,0.5279681086540222,0.0
20211118,1317,0.569579005241394,2.0
20211118,1318,0.62703937292099,2.0
20211118,1319,0.5803521871566772,0.0
20211118,1320,0.644477367401123,0.0
20211118,1321,0.5030138492584229,2.0
20211118,1322,0.5510026216506958,0.0
20211118,1323,0.5848066210746765,0.0
20211118,1324,0.511744499206543,0.0
20211118,1325,0.6154624819755554,2.0
20211118,1326,,
20211118,1327,0.5966414213180542,2.0
20211118,1328,0.5686132311820984,2.0
20211118,1329,0.6687396168708801,2.0
20211118,1330,0.5121204853057861,2.0
20211118,1331,0.5038306713104248,2.0
20211118,1332,0.6862532496452332,2.0
20211118,1333,0.5424219369888306,2.0
20211118,1334,0.5069429874420166,0.0
20211118,1335,0.6024070382118225,2.0
20211118,1336,0.5205432772636414,0.0
20211118,1337,0.6219537854194641,2.0
20211118,1338,0.6024751663208008,2.0
20211118,1339,0.6125341057777405,2.0
20211118,1340,0.5715087056159973,0.0
20211118,1341,0.5009797811508179,2.0
20211118,1342,0.5352046489715576,2.0
20211118,1343,0.5075336694717407,2.0
20211118,1344,0.5265560746192932,2.0
20211118,1345,0.5950148105621338,2.0
20211118,1346,0.5968575477600098,2.0
20211118,1347,0.5931956171989441,2.0
20211118,1348,0.5353553295135498,2.0
20211118,1349,0.5092589259147644,0.0
20211118,1350,0.5402745604515076,0.0
20211118,1351,0.6088515520095825,0.0
20211118,1352,0.5308853387832642,0.0
20211118,1353,0.58824223279953,0.0
20211118,1354,0.6535159945487976,0.0
20211118,1355,0.5624327659606934,0.0
20211118,1356,0.5562760829925537,0.0
20211118,1357,0.5091915726661682,0.0
20211118,1358,0.5313687324523926,2.0
20211118,1359,0.5927101373672485,2.0
20211118,1400,,
20211118,1401,0.5112392902374268,2.0
20211118,1402,0.5368279814720154,2.0
20211118,1403,0.5450155735015869,2.0
20211118,1404,0.5210317373275757,2.0
20211118,1405,0.5749122500419617,2.0
20211118,1406,,
20211118,1407,0.5342596769332886,0.0
20211118,1408,0.5678266882896423,0.0
20211118,1409,0.5938506126403809,2.0
20211118,1410,,
20211118,1411,,
20211118,1412,,
20211118,1413,,
20211118,1414,0.6162691712379456,0.0
20211118,1415,0.5082206726074219,2.0
20211118,1416,,
20211118,1417,0.5695258975028992,2.0
20211118,1418,0.5036970376968384,0.0
20211118,1419,0.5395955443382263,2.0
20211118,1420,,
20211118,1421,0.503737211227417,0.0
20211118,1422,0.6279348731040955,2.0
20211118,1423,0.6278195381164551,2.0
20211118,1424,0.5763367414474487,2.0
20211118,1425,0.5356464385986328,0.0
20211118,1426,0.5568042993545532,2.0
20211118,1427,0.5534099340438843,2.0
20211118,1428,0.6241756677627563,2.0
20211118,1429,,
20211118,1430,0.5058121085166931,2.0
20211118,1431,0.5482181906700134,0.0
20211118,1432,0.5233557224273682,2.0
20211118,1433,,
20211118,1434,0.5325892567634583,2.0
20211118,1435,0.5970587730407715,2.0
20211118,1436,0.6043136119842529,2.0
20211118,1437,0.5213283896446228,2.0
20211118,1438,0.5737199187278748,2.0
20211118,1439,0.5467207431793213,2.0
20211118,1440,,
20211118,1441,0.5418954491615295,2.0
20211118,1442,0.5302457213401794,0.0
20211118,1443,0.5099015235900879,2.0
20211118,1444,0.5249378681182861,0.0
20211118,1445,,
20211118,1446,0.5837506651878357,0.0
20211118,1447,0.5337432622909546,0.0
20211118,1448,0.5796650052070618,0.0
20211118,1449,0.5380504131317139,0.0
20211118,1450,0.648009717464447,2.0
20211118,1451,0.6648680567741394,0.0
20211118,1452,0.5506154894828796,0.0
20211118,1453,0.555404782295227,0.0
20211118,1454,0.6101619601249695,0.0
20211118,1455,0.5366485714912415,0.0
20211118,1456,0.5214332938194275,2.0
20211118,1457,0.5896610021591187,0.0
20211118,1458,0.5556625127792358,2.0
20211118,1459,0.5946605801582336,2.0
20211118,1500,0.534676730632782,2.0
20211118,1501,0.5872721076011658,0.0
20211118,1502,0.5555997490882874,0.0
20211118,1503,0.5314266681671143,0.0
20211118,1504,0.5759618282318115,2.0
20211118,1505,0.5897278785705566,0.0
20211118,1506,0.6006500124931335,0.0
20211118,1507,0.659644365310669,0.0
20211118,1508,0.595348596572876,0.0
20211118,1509,0.5817644596099854,0.0
20211118,1510,0.5120479464530945,0.0
20211118,1511,0.5031528472900391,2.0
20211118,1512,,
20211118,1513,0.619783341884613,0.0
20211118,1514,0.5331571102142334,2.0
20211118,1515,0.5254837870597839,0.0
20211118,1516,0.5135311484336853,2.0
20211118,1517,0.5454801917076111,2.0
20211118,1518,0.5668233633041382,2.0
20211118,1519,0.6346637010574341,2.0
20211118,1520,0.653145968914032,2.0
20211118,1521,0.5060235857963562,0.0
20211118,1522,0.5177373886108398,2.0
20211118,1523,0.5050588846206665,2.0
20211118,1524,0.5521386861801147,0.0
20211118,1525,0.5675565004348755,0.0
20211118,1526,0.5369836091995239,0.0
20211118,1527,,
20211118,1528,,
20211118,1529,,
20211118,1530,,
20211119,900,,
20211119,901,,
20211119,902,,
20211119,903,,
20211119,904,,
20211119,905,,
20211119,906,,
20211119,907,,
20211119,908,,
20211119,909,,
20211119,910,,
20211119,911,,
20211119,912,,
20211119,913,,
20211119,914,,
20211119,915,,
20211119,916,,
20211119,917,,
20211119,918,,
20211119,919,,
20211119,920,,
20211119,921,,
20211119,922,,
20211119,923,,
20211119,924,,
20211119,925,,
20211119,926,,
20211119,927,,
20211119,928,,
20211119,929,,
20211119,930,,
20211119,931,,
20211119,932,,
20211119,933,,
20211119,934,,
20211119,935,,
20211119,936,,
20211119,937,,
20211119,938,,
20211119,939,,
20211119,940,,
20211119,941,,
20211119,942,,
20211119,943,,
20211119,944,,
20211119,945,,
20211119,946,,
20211119,947,,
20211119,948,,
20211119,949,,
20211119,950,,
20211119,951,,
20211119,952,,
20211119,953,,
20211119,954,,
20211119,955,,
20211119,956,,
20211119,957,,
20211119,958,,
20211119,959,,
20211119,1000,,
20211119,1001,,
20211119,1002,,
20211119,1003,0.6100374460220337,0.0
20211119,1004,0.5000222325325012,2.0
20211119,1005,0.6238230466842651,0.0
20211119,1006,0.6088406443595886,0.0
20211119,1007,,
20211119,1008,0.5384312272071838,2.0
20211119,1009,0.7149487137794495,2.0
20211119,1010,,
20211119,1011,0.57094806432724,0.0
20211119,1012,0.6091336607933044,0.0
20211119,1013,0.5212973952293396,0.0
20211119,1014,0.666344940662384,0.0
20211119,1015,0.5002464056015015,0.0
20211119,1016,0.5234569907188416,2.0
20211119,1017,0.6099473237991333,0.0
20211119,1018,0.548520565032959,0.0
20211119,1019,0.5357294678688049,0.0
20211119,1020,,
20211119,1021,0.5347772836685181,0.0
20211119,1022,0.5850918292999268,0.0
20211119,1023,0.5345026850700378,2.0
20211119,1024,0.5358793139457703,2.0
20211119,1025,0.5554117560386658,0.0
20211119,1026,,
20211119,1027,,
20211119,1028,0.5075119137763977,0.0
20211119,1029,0.5673787593841553,0.0
20211119,1030,0.5840187072753906,0.0
20211119,1031,0.5523028373718262,0.0
20211119,1032,0.5330304503440857,2.0
20211119,1033,0.5258905291557312,2.0
20211119,1034,0.5687904953956604,0.0
20211119,1035,,
20211119,1036,,
20211119,1037,0.5289970636367798,2.0
20211119,1038,,
20211119,1039,0.504629373550415,0.0
20211119,1040,0.5314050912857056,0.0
20211119,1041,0.5018823742866516,2.0
20211119,1042,0.5097160339355469,2.0
20211119,1043,0.5544925332069397,2.0
20211119,1044,0.5288509726524353,0.0
20211119,1045,0.5262474417686462,0.0
20211119,1046,0.5378904342651367,2.0
20211119,1047,0.6026661396026611,2.0
20211119,1048,0.541530966758728,2.0
20211119,1049,0.5414795875549316,0.0
20211119,1050,0.6238577961921692,2.0
20211119,1051,0.6556222438812256,2.0
20211119,1052,0.5464521646499634,2.0
20211119,1053,0.562286376953125,0.0
20211119,1054,0.524127185344696,2.0
20211119,1055,,
20211119,1056,0.5245969295501709,2.0
20211119,1057,0.5788652300834656,2.0
20211119,1058,0.5337589383125305,2.0
20211119,1059,0.538231372833252,2.0
20211119,1100,0.5947222709655762,2.0
20211119,1101,0.5215671062469482,2.0
20211119,1102,0.5467671155929565,0.0
20211119,1103,0.5144842267036438,2.0
20211119,1104,0.5858638882637024,0.0
20211119,1105,0.5087913870811462,2.0
20211119,1106,,
20211119,1107,0.608696460723877,0.0
20211119,1108,0.6433412432670593,0.0
20211119,1109,0.6477919816970825,0.0
20211119,1110,,
20211119,1111,0.5133483409881592,2.0
20211119,1112,,
20211119,1113,,
20211119,1114,0.5612224340438843,0.0
20211119,1115,0.5871391296386719,0.0
20211119,1116,0.5762409567832947,0.0
20211119,1117,0.5642046928405762,0.0
20211119,1118,0.5835553407669067,0.0
20211119,1119,0.5893781781196594,0.0
20211119,1120,0.6442872285842896,0.0
20211119,1121,0.581758975982666,0.0
20211119,1122,0.6064033508300781,0.0
20211119,1123,0.5640453100204468,0.0
20211119,1124,,
20211119,1125,,
20211119,1126,0.5033261775970459,2.0
20211119,1127,0.5285952091217041,2.0
20211119,1128,,
20211119,1129,0.568801999092102,0.0
20211119,1130,0.5354030728340149,0.0
20211119,1131,0.5774132609367371,0.0
20211119,1132,0.678119957447052,2.0
20211119,1133,0.5634185671806335,0.0
20211119,1134,,
20211119,1135,0.504440426826477,2.0
20211119,1136,0.5584145188331604,2.0
20211119,1137,0.6110439300537109,2.0
20211119,1138,0.6175290942192078,2.0
20211119,1139,0.5314037799835205,2.0
20211119,1140,0.5545070767402649,0.0
20211119,1141,0.525454580783844,2.0
20211119,1142,,
20211119,1143,0.5487445592880249,0.0
20211119,1144,0.5676561594009399,0.0
20211119,1145,,
20211119,1146,0.5131247043609619,2.0
20211119,1147,0.5363143086433411,2.0
20211119,1148,0.577186107635498,2.0
20211119,1149,0.582278311252594,2.0
20211119,1150,0.5715247392654419,0.0
20211119,1151,0.5287854671478271,2.0
20211119,1152,0.6280086636543274,2.0
20211119,1153,0.5318957567214966,0.0
20211119,1154,0.547203540802002,2.0
20211119,1155,0.5564596056938171,0.0
20211119,1156,0.5649061799049377,2.0
20211119,1157,,
20211119,1158,,
20211119,1159,0.5816559791564941,0.0
20211119,1200,0.5124472379684448,2.0
20211119,1201,0.5799981355667114,0.0
20211119,1202,0.5852896571159363,0.0
20211119,1203,0.5392820239067078,0.0
20211119,1204,0.5447998642921448,2.0
20211119,1205,0.5415209531784058,2.0
20211119,1206,0.516158938407898,0.0
20211119,1207,,
20211119,1208,0.5561751127243042,0.0
20211119,1209,0.5664423704147339,2.0
20211119,1210,0.5096232295036316,2.0
20211119,1211,0.6182229518890381,2.0
20211119,1212,0.512039303779602,0.0
20211119,1213,,
20211119,1214,0.5371894836425781,0.0
20211119,1215,0.519774854183197,0.0
20211119,1216,0.5726098418235779,0.0
20211119,1217,0.5816920399665833,0.0
20211119,1218,0.6026490926742554,0.0
20211119,1219,0.524885356426239,0.0
20211119,1220,0.553074836730957,0.0
20211119,1221,0.5448169112205505,0.0
20211119,1222,0.5085103511810303,0.0
20211119,1223,0.5595906972885132,0.0
20211119,1224,0.5306530594825745,0.0
20211119,1225,,
20211119,1226,0.5706316232681274,0.0
20211119,1227,0.5012533068656921,2.0
20211119,1228,0.5270363092422485,2.0
20211119,1229,,
20211119,1230,0.5381224155426025,0.0
20211119,1231,0.5134785771369934,2.0
20211119,1232,,
20211119,1233,0.5580353140830994,0.0
20211119,1234,0.5756910443305969,0.0
20211119,1235,0.6226929426193237,2.0
20211119,1236,0.5337042212486267,2.0
20211119,1237,0.5653917193412781,0.0
20211119,1238,,
20211119,1239,0.5673403739929199,0.0
20211119,1240,,
20211119,1241,0.5444240570068359,0.0
20211119,1242,0.5849493145942688,0.0
20211119,1243,,
20211119,1244,0.5940253734588623,2.0
20211119,1245,0.5348394513130188,2.0
20211119,1246,0.5302247405052185,0.0
20211119,1247,,
20211119,1248,0.5801565647125244,2.0
20211119,1249,,
20211119,1250,0.5383447408676147,0.0
20211119,1251,0.5189564228057861,0.0
20211119,1252,0.5637043714523315,0.0
20211119,1253,0.577143669128418,0.0
20211119,1254,,
20211119,1255,0.5609124302864075,2.0
20211119,1256,0.5657365918159485,2.0
20211119,1257,0.5095493793487549,2.0
20211119,1258,,
20211119,1259,,
20211119,1300,0.5672962069511414,2.0
20211119,1301,0.7756733894348145,2.0
20211119,1302,0.5873538255691528,0.0
20211119,1303,0.5253547430038452,0.0
20211119,1304,0.5979627966880798,0.0
20211119,1305,0.5849535465240479,2.0
20211119,1306,0.5072442889213562,2.0
20211119,1307,0.5432636141777039,2.0
20211119,1308,0.5165618062019348,0.0
20211119,1309,0.5269673466682434,2.0
20211119,1310,0.5018543601036072,2.0
20211119,1311,0.5716140866279602,2.0
20211119,1312,0.5003851652145386,2.0
20211119,1313,0.609144926071167,2.0
20211119,1314,0.5626475811004639,2.0
20211119,1315,,
20211119,1316,0.5129106044769287,0.0
20211119,1317,0.6059176921844482,0.0
20211119,1318,0.5105299353599548,0.0
20211119,1319,0.5009851455688477,0.0
20211119,1320,0.5493848323822021,2.0
20211119,1321,0.5300052762031555,0.0
20211119,1322,0.5706947445869446,0.0
20211119,1323,,
20211119,1324,0.5209341049194336,0.0
20211119,1325,0.5356215238571167,0.0
20211119,1326,0.5057784914970398,0.0
20211119,1327,0.5285458564758301,2.0
20211119,1328,0.5767192244529724,0.0
20211119,1329,,
20211119,1330,0.5343800783157349,2.0
20211119,1331,0.5024266839027405,2.0
20211119,1332,0.6405892372131348,0.0
20211119,1333,0.5801370143890381,0.0
20211119,1334,0.5770583152770996,2.0
20211119,1335,0.5027583837509155,0.0
20211119,1336,0.5078180432319641,2.0
20211119,1337,0.5337617993354797,0.0
20211119,1338,0.5331767201423645,0.0
20211119,1339,0.5624217987060547,0.0
20211119,1340,0.52284836769104,2.0
20211119,1341,0.565662145614624,2.0
20211119,1342,,
20211119,1343,0.5479260087013245,2.0
20211119,1344,0.6408535838127136,2.0
20211119,1345,0.5323252081871033,0.0
20211119,1346,0.5957408547401428,2.0
20211119,1347,0.5087952613830566,0.0
20211119,1348,0.5210768580436707,2.0
20211119,1349,0.5794522166252136,2.0
20211119,1350,0.5331999659538269,0.0
20211119,1351,0.5562445521354675,0.0
20211119,1352,,
20211119,1353,0.5557370781898499,0.0
20211119,1354,0.520473837852478,0.0
20211119,1355,0.5639035701751709,0.0
20211119,1356,0.5260454416275024,0.0
20211119,1357,0.5624783635139465,2.0
20211119,1358,0.5977981686592102,2.0
20211119,1359,0.5811273455619812,0.0
20211119,1400,0.602287769317627,0.0
20211119,1401,0.5047117471694946,0.0
20211119,1402,0.6356850266456604,0.0
20211119,1403,0.5571598410606384,0.0
20211119,1404,0.5388625860214233,0.0
20211119,1405,0.562326192855835,0.0
20211119,1406,0.5203611850738525,0.0
20211119,1407,,
20211119,1408,,
20211119,1409,,
20211119,1410,0.6035558581352234,2.0
20211119,1411,0.5747047662734985,2.0
20211119,1412,,
20211119,1413,0.504571259021759,0.0
20211119,1414,0.5039185881614685,2.0
20211119,1415,0.5409553050994873,2.0
20211119,1416,0.538072943687439,2.0
20211119,1417,0.5483200550079346,2.0
20211119,1418,0.5944663286209106,2.0
20211119,1419,0.510270893573761,0.0
20211119,1420,0.5178692936897278,0.0
20211119,1421,0.5964801907539368,2.0
20211119,1422,0.5189247727394104,2.0
20211119,1423,0.5365703701972961,2.0
20211119,1424,0.5311722159385681,0.0
20211119,1425,0.5861037969589233,2.0
20211119,1426,0.6968098282814026,2.0
20211119,1427,0.6817725300788879,2.0
20211119,1428,0.6445065140724182,2.0
20211119,1429,,
20211119,1430,0.5361122488975525,2.0
20211119,1431,0.5149626731872559,2.0
20211119,1432,0.5334219932556152,0.0
20211119,1433,0.5253587365150452,2.0
20211119,1434,0.6693468689918518,2.0
20211119,1435,0.5802041888237,2.0
20211119,1436,0.6196168661117554,2.0
20211119,1437,0.5879295468330383,2.0
20211119,1438,0.613463282585144,2.0
20211119,1439,,
20211119,1440,0.6238839626312256,2.0
20211119,1441,0.6315567493438721,2.0
20211119,1442,0.6227183938026428,2.0
20211119,1443,,
20211119,1444,0.5977510809898376,2.0
20211119,1445,0.6501618027687073,2.0
20211119,1446,0.6522414684295654,2.0
20211119,1447,0.6378164887428284,2.0
20211119,1448,,
20211119,1449,0.589036226272583,0.0
20211119,1450,0.548948347568512,2.0
20211119,1451,0.6042245626449585,2.0
20211119,1452,,
20211119,1453,0.5497626066207886,2.0
20211119,1454,0.6062908172607422,2.0
20211119,1455,0.570706844329834,2.0
20211119,1456,0.6234001517295837,2.0
20211119,1457,0.5350027084350586,2.0
20211119,1458,0.5481016635894775,0.0
20211119,1459,0.6068081259727478,0.0
20211119,1500,,
20211119,1501,0.5712206959724426,0.0
20211119,1502,0.5790960788726807,0.0
20211119,1503,0.5316335558891296,0.0
20211119,1504,,
20211119,1505,0.5026459097862244,0.0
20211119,1506,0.5007905960083008,2.0
20211119,1507,0.5398704409599304,0.0
20211119,1508,0.542003333568573,0.0
20211119,1509,0.5503610968589783,0.0
20211119,1510,0.5484856367111206,0.0
20211119,1511,0.5608780980110168,0.0
20211119,1512,0.5735234618186951,2.0
20211119,1513,0.6148465871810913,0.0
20211119,1514,0.5140264630317688,2.0
20211119,1515,0.5506128668785095,2.0
20211119,1516,0.5913858413696289,0.0
20211119,1517,0.5651127099990845,0.0
20211119,1518,0.5113685727119446,2.0
20211119,1519,0.5388116240501404,0.0
20211119,1520,0.5952215194702148,0.0
20211119,1521,0.5289440751075745,0.0
20211119,1522,0.5183205604553223,0.0
20211119,1523,0.5570785999298096,0.0
20211119,1524,0.6029481887817383,0.0
20211119,1525,0.5828256011009216,0.0
20211119,1526,,
20211119,1527,,
20211119,1528,,
20211119,1529,,
20211119,1530,,
20211122,900,,
20211122,901,,
20211122,902,,
20211122,903,,
20211122,904,,
20211122,905,,
20211122,906,,
20211122,907,,
20211122,908,,
20211122,909,,
20211122,910,,
20211122,911,,
20211122,912,,
20211122,913,,
20211122,914,,
20211122,915,,
20211122,916,,
20211122,917,,
20211122,918,,
20211122,919,,
20211122,920,,
20211122,921,,
20211122,922,,
20211122,923,,
20211122,924,,
20211122,925,,
20211122,926,,
20211122,927,,
20211122,928,,
20211122,929,,
20211122,930,0.6489420533180237,2.0
20211122,931,0.6108074188232422,2.0
20211122,932,0.5476955771446228,2.0
20211122,933,0.5203893780708313,0.0
20211122,934,0.5481066107749939,0.0
20211122,935,0.5399301648139954,0.0
20211122,936,0.5504142642021179,0.0
20211122,937,0.5278780460357666,0.0
20211122,938,0.5222874283790588,0.0
20211122,939,0.5253450870513916,2.0
20211122,940,0.5265538096427917,2.0
20211122,941,0.5622076392173767,0.0
20211122,942,0.5803092122077942,2.0
20211122,943,0.5041289925575256,0.0
20211122,944,0.5886778235435486,0.0
20211122,945,0.5758560299873352,0.0
20211122,946,0.5798274874687195,0.0
20211122,947,,
20211122,948,0.5467562079429626,0.0
20211122,949,0.5043405890464783,2.0
20211122,950,0.5216991901397705,0.0
20211122,951,0.6124822497367859,0.0
20211122,952,0.5670943856239319,0.0
20211122,953,0.5859292149543762,0.0
20211122,954,0.5760250687599182,0.0
20211122,955,0.5772759318351746,0.0
20211122,956,0.5361863374710083,0.0
20211122,957,0.5142058730125427,0.0
20211122,958,0.5835570693016052,2.0
20211122,959,0.6110215187072754,2.0
20211122,1000,0.5455638766288757,2.0
20211122,1001,0.58152174949646,2.0
20211122,1002,0.5955744385719299,2.0
20211122,1003,,
20211122,1004,0.5406030416488647,2.0
20211122,1005,0.6092703342437744,2.0
20211122,1006,0.6266621351242065,2.0
20211122,1007,0.600924015045166,2.0
20211122,1008,0.5025986433029175,0.0
20211122,1009,0.5152302384376526,2.0
20211122,1010,0.5743435621261597,0.0
20211122,1011,0.5273573994636536,2.0
20211122,1012,0.5763624310493469,0.0
20211122,1013,0.5299040675163269,0.0
20211122,1014,0.5944274067878723,0.0
20211122,1015,0.5106056332588196,2.0
20211122,1016,0.5160950422286987,0.0
20211122,1017,0.5777833461761475,2.0
20211122,1018,0.6211894154548645,2.0
20211122,1019,0.6258517503738403,2.0
20211122,1020,0.6196529865264893,2.0
20211122,1021,0.5901303291320801,2.0
20211122,1022,0.5311837196350098,2.0
20211122,1023,0.6347271203994751,2.0
20211122,1024,,
20211122,1025,,
20211122,1026,,
20211122,1027,0.636660635471344,2.0
20211122,1028,0.625859797000885,2.0
20211122,1029,0.5606309175491333,2.0
20211122,1030,0.6248440146446228,2.0
20211122,1031,0.5849629640579224,2.0
20211122,1032,0.6123374104499817,2.0
20211122,1033,0.5701419711112976,2.0
20211122,1034,0.5718291401863098,2.0
20211122,1035,0.594536304473877,2.0
20211122,1036,0.5116398334503174,0.0
20211122,1037,0.5236021876335144,2.0
20211122,1038,0.5602689385414124,2.0
20211122,1039,0.5508867502212524,2.0
20211122,1040,0.5832080245018005,2.0
20211122,1041,0.6162804961204529,2.0
20211122,1042,0.6241657733917236,2.0
20211122,1043,0.6229177713394165,2.0
20211122,1044,0.6623625159263611,2.0
20211122,1045,0.69647216796875,2.0
20211122,1046,0.6463750600814819,2.0
20211122,1047,0.6029723286628723,2.0
20211122,1048,0.5243454575538635,0.0
20211122,1049,0.5098685026168823,2.0
20211122,1050,0.5170698165893555,0.0
20211122,1051,,
20211122,1052,0.546392560005188,2.0
20211122,1053,0.555108368396759,2.0
20211122,1054,0.5786927938461304,2.0
20211122,1055,0.5297014713287354,2.0
20211122,1056,0.5070407390594482,0.0
20211122,1057,0.5329071283340454,0.0
20211122,1058,0.5755591988563538,0.0
20211122,1059,0.6144733428955078,0.0
20211122,1100,0.5625787377357483,0.0
20211122,1101,0.5651272535324097,0.0
20211122,1102,,
20211122,1103,0.5392635464668274,2.0
20211122,1104,0.5937513113021851,2.0
20211122,1105,0.5480343103408813,2.0
20211122,1106,0.5709607005119324,2.0
20211122,1107,0.5491893887519836,2.0
20211122,1108,0.5644965171813965,2.0
20211122,1109,0.5419816374778748,2.0
20211122,1110,0.554429829120636,2.0
20211122,1111,,
20211122,1112,0.5304473042488098,2.0
20211122,1113,0.5688008069992065,2.0
20211122,1114,,
20211122,1115,0.59134441614151,2.0
20211122,1116,0.5933071970939636,2.0
20211122,1117,0.5099128484725952,0.0
20211122,1118,,
20211122,1119,0.507601797580719,2.0
20211122,1120,0.5183851718902588,0.0
20211122,1121,0.6244862675666809,2.0
20211122,1122,0.5272404551506042,0.0
20211122,1123,,
20211122,1124,,
20211122,1125,0.5843057036399841,0.0
20211122,1126,0.5347785353660583,0.0
20211122,1127,0.5067092180252075,2.0
20211122,1128,0.5227454304695129,2.0
20211122,1129,0.5286464095115662,2.0
20211122,1130,0.5698548555374146,0.0
20211122,1131,0.515687882900238,0.0
20211122,1132,0.5517509579658508,0.0
20211122,1133,0.5999429821968079,0.0
20211122,1134,0.502880334854126,0.0
20211122,1135,0.611285924911499,0.0
20211122,1136,,
20211122,1137,0.5821540951728821,0.0
20211122,1138,,
20211122,1139,,
20211122,1140,,
20211122,1141,,
20211122,1142,0.5331928730010986,0.0
20211122,1143,0.5392897725105286,0.0
20211122,1144,0.5447320342063904,0.0
20211122,1145,0.5356163382530212,0.0
20211122,1146,0.5883017778396606,0.0
