date,time,liks,DL_sig
20211228,1207,0.5220803022384644,2.0
20211228,1208,0.6991197466850281,2.0
20211228,1209,,
20211228,1210,0.7061874270439148,2.0
20211228,1211,,
20211228,1212,0.5539246201515198,2.0
20211228,1213,0.6814177632331848,2.0
20211228,1214,,
20211228,1215,0.5262815356254578,2.0
20211228,1216,0.582574725151062,2.0
20211228,1217,0.6844119429588318,0.0
20211228,1218,0.5151783227920532,0.0
20211228,1219,0.5405920743942261,0.0
20211228,1220,,
20211228,1221,0.5152386426925659,2.0
20211228,1222,0.5916303992271423,2.0
20211228,1223,,
20211228,1224,0.5783628225326538,2.0
20211228,1225,0.5016788840293884,2.0
20211228,1226,,
20211228,1227,0.6378989219665527,2.0
20211228,1228,0.6083477139472961,2.0
20211228,1229,0.5192567110061646,2.0
20211228,1230,,
20211228,1231,,
20211228,1232,,
20211228,1233,0.5128204226493835,0.0
20211228,1234,0.7030850052833557,2.0
20211228,1235,,
20211228,1236,0.5061532258987427,0.0
20211228,1237,,
20211228,1238,0.5747112035751343,2.0
20211228,1239,0.5334765911102295,0.0
20211228,1240,0.64928138256073,2.0
20211228,1241,,
20211228,1242,0.5664129257202148,0.0
20211228,1243,0.5216748118400574,2.0
20211228,1244,0.5747918486595154,2.0
20211228,1245,0.5008716583251953,2.0
20211228,1246,,
20211228,1247,,
20211228,1248,0.7021753191947937,2.0
20211228,1249,,
20211228,1250,,
20211228,1251,0.5788541436195374,2.0
20211228,1252,0.5874986052513123,2.0
20211228,1253,0.6850340366363525,2.0
20211228,1254,,
20211228,1255,,
20211228,1256,,
20211228,1257,0.6591328382492065,2.0
20211228,1258,,
20211228,1259,0.646307647228241,2.0
20211228,1300,0.7273004651069641,2.0
20211228,1301,0.5514633059501648,2.0
20211228,1302,,
20211228,1303,0.7058773040771484,2.0
20211228,1304,0.6406458616256714,2.0
20211228,1305,0.6207923293113708,2.0
20211228,1306,0.522004246711731,2.0
20211228,1307,,
20211228,1308,0.6315450668334961,2.0
20211228,1309,0.5866125226020813,2.0
20211228,1310,,
20211228,1311,0.564750611782074,0.0
20211228,1312,0.5289905071258545,2.0
20211228,1313,0.501567542552948,0.0
20211228,1314,0.5424631834030151,2.0
20211228,1315,0.583072304725647,2.0
20211228,1316,,
20211228,1317,,
20211228,1318,0.6599971055984497,2.0
20211228,1319,,
20211228,1320,,
20211228,1321,0.5061948895454407,2.0
20211228,1322,,
20211228,1323,,
20211228,1324,0.5514774918556213,2.0
20211228,1325,0.6631130576133728,2.0
20211228,1326,0.6254241466522217,2.0
20211228,1327,0.7464542984962463,2.0
20211228,1328,0.6018341779708862,2.0
20211228,1329,,
20211228,1330,0.7278292179107666,2.0
20211228,1331,,
20211228,1332,,
20211228,1333,0.5764400362968445,2.0
20211228,1334,,
20211228,1335,0.5600878596305847,0.0
20211228,1336,,
20211228,1337,,
20211228,1338,,
20211228,1339,0.6024523377418518,2.0
20211228,1340,0.581625759601593,0.0
20211228,1341,0.5195220112800598,0.0
20211228,1342,0.520953357219696,0.0
20211228,1343,0.547485888004303,2.0
20211228,1344,0.5071210861206055,2.0
20211228,1345,0.5832417607307434,2.0
20211228,1346,0.5317013263702393,0.0
20211228,1347,0.509157121181488,0.0
20211228,1348,0.5347893834114075,0.0
20211228,1349,0.5952662825584412,0.0
20211228,1350,0.5523778200149536,0.0
20211228,1351,0.6071053743362427,2.0
20211228,1352,0.5795009136199951,2.0
20211228,1353,0.5748732089996338,0.0
20211228,1354,0.6146974563598633,0.0
20211228,1355,0.5782490968704224,0.0
20211228,1356,0.5069974064826965,2.0
20211228,1357,0.5301349759101868,0.0
20211228,1358,0.5378773212432861,0.0
20211228,1359,,
20211228,1400,0.5607927441596985,2.0
20211228,1401,0.5214667916297913,2.0
20211228,1402,0.5165739059448242,2.0
20211228,1403,0.5582790970802307,2.0
20211228,1404,0.6111626029014587,2.0
20211228,1405,0.5936737060546875,2.0
20211228,1406,0.5580584406852722,2.0
20211228,1407,0.5513721108436584,0.0
20211228,1408,0.5378410220146179,2.0
20211228,1409,0.695842444896698,2.0
20211228,1410,0.665719211101532,2.0
20211228,1411,,
20211228,1412,0.6134291291236877,2.0
20211228,1413,0.6607142686843872,2.0
20211228,1414,0.6409223675727844,2.0
20211228,1415,0.6169692873954773,2.0
20211228,1416,0.5320594310760498,2.0
20211228,1417,,
20211228,1418,,
20211228,1419,0.5409290790557861,2.0
20211228,1420,,
20211228,1421,0.682560920715332,2.0
20211228,1422,0.5992012619972229,2.0
20211228,1423,0.5761523842811584,2.0
20211228,1424,0.6208741664886475,2.0
20211228,1425,,
20211228,1426,,
20211228,1427,0.5198962688446045,2.0
20211228,1428,0.5780708193778992,2.0
20211228,1429,0.5802603960037231,2.0
20211228,1430,0.6351489424705505,2.0
20211228,1431,0.5915824770927429,2.0
20211228,1432,0.5354998111724854,0.0
20211228,1433,0.538934051990509,0.0
20211228,1434,0.5055767893791199,2.0
20211228,1435,,
20211228,1436,0.5764219164848328,0.0
20211228,1437,0.506066083908081,0.0
20211228,1438,,
20211228,1439,,
20211228,1440,,
20211228,1441,0.6334400773048401,2.0
20211228,1442,0.551811158657074,2.0
20211228,1443,0.5068221688270569,2.0
20211228,1444,0.5168536305427551,0.0
20211228,1445,0.5807037949562073,2.0
20211228,1446,0.5153093338012695,0.0
20211228,1447,0.5773564577102661,0.0
20211228,1448,0.6393284201622009,0.0
20211228,1449,0.6224762201309204,0.0
20211228,1450,,
20211228,1451,0.6008197069168091,0.0
20211228,1452,0.5496236681938171,0.0
20211228,1453,0.5090051293373108,0.0
20211228,1454,0.6255655288696289,0.0
20211228,1455,,
20211228,1456,,
20211228,1457,0.6759101748466492,0.0
20211228,1458,,
20211228,1459,0.5300455689430237,0.0
20211228,1500,0.6310324668884277,0.0
20211228,1501,0.5080930590629578,2.0
20211228,1502,,
20211228,1503,0.5824597477912903,2.0
20211228,1504,0.5525112152099609,2.0
20211228,1505,0.592240571975708,2.0
20211228,1506,0.5273289680480957,0.0
20211228,1507,0.670605480670929,0.0
20211228,1508,0.511978268623352,2.0
20211228,1509,0.6201244592666626,2.0
20211228,1510,0.5093349814414978,2.0
20211228,1511,0.5131824612617493,0.0
20211228,1512,0.571929931640625,2.0
20211228,1513,0.6287984848022461,2.0
20211228,1514,0.6100484728813171,2.0
20211228,1515,0.5725852251052856,2.0
20211228,1516,0.5012103319168091,2.0
20211228,1517,0.5314464569091797,2.0
20211228,1518,0.539941668510437,0.0
20211228,1519,0.5348895192146301,2.0
20211228,1520,0.5244020819664001,2.0
20211228,1521,,
20211228,1522,0.5071605443954468,0.0
20211228,1523,0.5228018164634705,2.0
20211228,1524,0.617652952671051,2.0
20211228,1525,0.5519155263900757,2.0
20211228,1526,0.5106188058853149,0.0
20211228,1527,,
20211228,1528,,
20211228,1529,,
20211228,1530,,
20211229,900,,
20211229,901,,
20211229,902,,
20211229,903,,
20211229,904,,
20211229,905,,
20211229,906,,
20211229,907,,
20211229,908,,
20211229,909,,
20211229,910,,
20211229,911,,
20211229,912,,
20211229,913,,
20211229,914,,
20211229,915,,
20211229,916,,
20211229,917,,
20211229,918,,
20211229,919,,
20211229,920,,
20211229,921,,
20211229,922,,
20211229,923,,
20211229,924,,
20211229,925,,
20211229,926,,
20211229,927,,
20211229,928,,
20211229,929,,
20211229,930,,
20211229,931,,
20211229,932,,
20211229,933,,
20211229,934,,
20211229,935,,
20211229,936,,
20211229,937,,
20211229,938,,
20211229,939,,
20211229,940,,
20211229,941,,
20211229,942,,
20211229,943,,
20211229,944,,
20211229,945,,
20211229,946,,
20211229,947,,
20211229,948,,
20211229,949,,
20211229,950,,
20211229,951,,
20211229,952,,
20211229,953,,
20211229,954,,
20211229,955,,
20211229,956,,
20211229,957,,
20211229,958,,
20211229,959,,
20211229,1000,,
20211229,1001,,
20211229,1002,,
20211229,1003,,
20211229,1004,,
20211229,1005,,
20211229,1006,,
20211229,1007,,
20211229,1008,,
20211229,1009,,
20211229,1010,,
20211229,1011,,
20211229,1012,,
20211229,1013,,
20211229,1014,,
20211229,1015,0.5012192130088806,2.0
20211229,1016,0.6065139770507812,0.0
20211229,1017,0.5336580872535706,0.0
20211229,1018,0.5151092410087585,0.0
20211229,1019,0.5079540014266968,2.0
20211229,1020,0.6009722948074341,2.0
20211229,1021,0.5393871665000916,2.0
20211229,1022,0.6071186661720276,2.0
20211229,1023,0.5014890432357788,2.0
20211229,1024,0.6524971723556519,2.0
20211229,1025,0.5221977829933167,2.0
20211229,1026,0.5653290748596191,2.0
20211229,1027,0.6759951710700989,2.0
20211229,1028,0.6098931431770325,2.0
20211229,1029,0.5525234937667847,2.0
20211229,1030,0.5018293261528015,2.0
20211229,1031,0.5729390978813171,2.0
20211229,1032,0.5069566965103149,2.0
20211229,1033,0.5419276356697083,0.0
20211229,1034,0.6350700259208679,2.0
20211229,1035,,
20211229,1036,0.5756534934043884,0.0
20211229,1037,0.5549185276031494,2.0
20211229,1038,0.5358003973960876,0.0
20211229,1039,0.5099407434463501,2.0
20211229,1040,0.5276020765304565,0.0
20211229,1041,0.5141087770462036,2.0
20211229,1042,0.5359189510345459,2.0
20211229,1043,0.6439429521560669,0.0
20211229,1044,0.5213069915771484,2.0
20211229,1045,0.607865571975708,0.0
20211229,1046,0.6375366449356079,0.0
20211229,1047,0.636229932308197,0.0
20211229,1048,0.6331401467323303,0.0
20211229,1049,,
20211229,1050,0.562806248664856,0.0
20211229,1051,0.584262490272522,0.0
20211229,1052,,
20211229,1053,,
20211229,1054,,
20211229,1055,0.5381996631622314,2.0
20211229,1056,0.5148705840110779,2.0
20211229,1057,0.5785629153251648,2.0
20211229,1058,0.5692070722579956,2.0
20211229,1059,,
20211229,1100,0.535744845867157,2.0
20211229,1101,0.586839497089386,0.0
20211229,1102,0.5527650713920593,0.0
20211229,1103,0.5401791334152222,0.0
20211229,1104,0.5649685859680176,0.0
20211229,1105,0.5505339503288269,0.0
20211229,1106,0.6146550178527832,2.0
20211229,1107,0.6407906413078308,2.0
20211229,1108,,
20211229,1109,,
20211229,1110,,
20211229,1111,0.626534104347229,2.0
20211229,1112,0.6258745789527893,2.0
20211229,1113,0.6112321615219116,2.0
20211229,1114,0.5051614046096802,0.0
20211229,1115,0.5766220092773438,2.0
20211229,1116,0.5265112519264221,0.0
20211229,1117,0.5049007534980774,0.0
20211229,1118,0.5414263606071472,0.0
20211229,1119,0.609952986240387,0.0
20211229,1120,0.5635173916816711,0.0
20211229,1121,0.5573017001152039,0.0
20211229,1122,,
20211229,1123,0.5979424118995667,0.0
20211229,1124,0.5801738500595093,0.0
20211229,1125,0.5021807551383972,0.0
20211229,1126,0.5296934843063354,2.0
20211229,1127,0.5030520558357239,0.0
20211229,1128,0.5171411037445068,0.0
20211229,1129,0.512065052986145,2.0
20211229,1130,0.5121350288391113,2.0
20211229,1131,0.5378182530403137,2.0
20211229,1132,0.5832916498184204,2.0
20211229,1133,0.6268084645271301,2.0
20211229,1134,0.5466964244842529,2.0
20211229,1135,0.5247664451599121,2.0
20211229,1136,,
20211229,1137,0.6077510714530945,2.0
20211229,1138,0.5513319969177246,0.0
20211229,1139,,
20211229,1140,,
20211229,1141,,
20211229,1142,,
20211229,1143,,
20211229,1144,0.5080872774124146,0.0
20211229,1145,0.5241961479187012,0.0
20211229,1146,0.5775741338729858,0.0
20211229,1147,0.5558713674545288,0.0
20211229,1148,0.5774242877960205,2.0
20211229,1149,0.6869170665740967,2.0
20211229,1150,0.5098649263381958,2.0
20211229,1151,0.5825365781784058,2.0
20211229,1152,0.530284583568573,2.0
20211229,1153,0.5249547958374023,2.0
20211229,1154,0.5260251760482788,2.0
20211229,1155,0.6228594183921814,2.0
20211229,1156,0.5910788178443909,2.0
20211229,1157,0.5945309400558472,2.0
20211229,1158,0.6486669778823853,2.0
20211229,1159,0.5715315937995911,2.0
20211229,1200,,
20211229,1201,0.6031838655471802,2.0
20211229,1202,0.5736576914787292,2.0
20211229,1203,0.5288777351379395,2.0
20211229,1204,0.5499482154846191,2.0
20211229,1205,0.5817230939865112,2.0
20211229,1206,0.5310600399971008,2.0
20211229,1207,0.5402992963790894,2.0
20211229,1208,,
20211229,1209,0.6112695336341858,0.0
20211229,1210,0.6498789191246033,0.0
20211229,1211,0.6542642116546631,0.0
20211229,1212,0.5638379454612732,0.0
20211229,1213,0.5928837656974792,2.0
20211229,1214,0.5719847679138184,2.0
20211229,1215,0.5831464529037476,2.0
20211229,1216,0.6509495973587036,2.0
20211229,1217,0.6068446040153503,2.0
20211229,1218,0.500424325466156,0.0
20211229,1219,,
20211229,1220,,
20211229,1221,,
20211229,1222,,
20211229,1223,0.515108048915863,2.0
20211229,1224,,
20211229,1225,,
20211229,1226,,
20211229,1227,0.5865858197212219,0.0
20211229,1228,0.5258686542510986,2.0
20211229,1229,0.5072757005691528,2.0
20211229,1230,,
20211229,1231,,
20211229,1232,0.5550650358200073,0.0
20211229,1233,0.6296704411506653,2.0
20211229,1234,0.5198827981948853,0.0
20211229,1235,0.530642569065094,0.0
20211229,1236,0.5231439471244812,2.0
20211229,1237,0.5116382241249084,0.0
20211229,1238,0.5821861624717712,0.0
20211229,1239,,
20211229,1240,0.5208615064620972,2.0
20211229,1241,,
20211229,1242,,
20211229,1243,0.535561203956604,0.0
20211229,1244,0.5533419251441956,0.0
20211229,1245,0.5432120561599731,2.0
20211229,1246,0.549602746963501,2.0
20211229,1247,0.5369375348091125,0.0
20211229,1248,0.6866409778594971,2.0
20211229,1249,,
20211229,1250,0.5855655670166016,2.0
20211229,1251,0.5178686380386353,2.0
20211229,1252,0.5317453742027283,2.0
20211229,1253,0.5234845280647278,0.0
20211229,1254,0.5651978850364685,0.0
20211229,1255,,
20211229,1256,0.565652072429657,2.0
20211229,1257,0.5721849799156189,2.0
20211229,1258,0.6125746965408325,2.0
20211229,1259,0.5650492906570435,2.0
20211229,1300,0.5722052454948425,2.0
20211229,1301,0.6127355098724365,2.0
20211229,1302,0.5371373295783997,2.0
20211229,1303,,
20211229,1304,,
20211229,1305,0.5378693342208862,0.0
20211229,1306,,
20211229,1307,0.518097996711731,2.0
20211229,1308,0.5251057744026184,2.0
20211229,1309,0.5172169804573059,0.0
20211229,1310,0.5882794260978699,0.0
20211229,1311,0.6504167318344116,0.0
20211229,1312,,
20211229,1313,0.5616704225540161,0.0
20211229,1314,,
20211229,1315,0.6367774605751038,0.0
20211229,1316,0.5162573456764221,0.0
20211229,1317,,
20211229,1318,0.5006380081176758,0.0
20211229,1319,0.5920318365097046,0.0
20211229,1320,0.5135631561279297,0.0
20211229,1321,,
20211229,1322,0.5223179459571838,0.0
20211229,1323,0.5009714365005493,0.0
20211229,1324,,
20211229,1325,0.5951437950134277,2.0
20211229,1326,,
20211229,1327,0.6211089491844177,2.0
20211229,1328,0.5484598875045776,0.0
20211229,1329,,
20211229,1330,,
20211229,1331,0.5106799602508545,0.0
20211229,1332,0.5458413362503052,0.0
20211229,1333,0.5345219969749451,2.0
20211229,1334,0.5354019999504089,0.0
20211229,1335,0.5611860752105713,2.0
20211229,1336,0.5048895478248596,0.0
20211229,1337,0.6701835989952087,2.0
20211229,1338,0.5186022520065308,0.0
20211229,1339,0.5367496013641357,2.0
20211229,1340,0.543515145778656,2.0
20211229,1341,0.5189005732536316,2.0
20211229,1342,,
20211229,1343,0.609350323677063,0.0
20211229,1344,0.6072199940681458,0.0
20211229,1345,0.5091103315353394,2.0
20211229,1346,0.5698379278182983,0.0
20211229,1347,0.7152185440063477,0.0
20211229,1348,,
20211229,1349,,
20211229,1350,,
20211229,1351,,
20211229,1352,0.5219604969024658,0.0
20211229,1353,0.5864109992980957,0.0
20211229,1354,0.5496182441711426,0.0
20211229,1355,0.530443549156189,2.0
20211229,1356,0.6349432468414307,2.0
20211229,1357,,
20211229,1358,0.6310085654258728,2.0
20211229,1359,,
20211229,1400,0.6384541392326355,2.0
20211229,1401,0.5644770860671997,2.0
20211229,1402,0.5101085305213928,0.0
20211229,1403,0.6834024786949158,2.0
20211229,1404,0.6993117332458496,2.0
20211229,1405,,
20211229,1406,0.5893460512161255,2.0
20211229,1407,,
20211229,1408,,
20211229,1409,0.5256801247596741,2.0
20211229,1410,0.5283291339874268,0.0
20211229,1411,0.5046808123588562,2.0
20211229,1412,0.5572807192802429,2.0
20211229,1413,0.6284709572792053,2.0
20211229,1414,0.5910294055938721,2.0
20211229,1415,,
20211229,1416,,
20211229,1417,,
20211229,1418,0.6143831610679626,2.0
20211229,1419,0.6061422228813171,0.0
20211229,1420,,
20211229,1421,0.5243016481399536,0.0
20211229,1422,,
20211229,1423,,
20211229,1424,,
20211229,1425,0.6111032962799072,0.0
20211229,1426,0.6332952976226807,0.0
20211229,1427,0.5143378973007202,2.0
20211229,1428,0.612663745880127,2.0
20211229,1429,0.5087509155273438,2.0
20211229,1430,0.5296754240989685,2.0
20211229,1431,0.5660459399223328,2.0
20211229,1432,0.5406194925308228,2.0
20211229,1433,0.6012336611747742,2.0
20211229,1434,0.5303850769996643,0.0
20211229,1435,,
20211229,1436,0.5441262722015381,0.0
20211229,1437,,
20211229,1438,0.5815111994743347,2.0
20211229,1439,0.6264755129814148,2.0
20211229,1440,0.5994275212287903,2.0
20211229,1441,0.5546533465385437,2.0
20211229,1442,,
20211229,1443,0.5673255324363708,0.0
20211229,1444,,
20211229,1445,,
20211229,1446,,
20211229,1447,0.5486870408058167,2.0
20211229,1448,0.5305047035217285,0.0
20211229,1449,0.5783690214157104,2.0
20211229,1450,0.6068511009216309,2.0
20211229,1451,0.5916787385940552,2.0
20211229,1452,0.5326017737388611,2.0
20211229,1453,0.590427815914154,2.0
20211229,1454,0.5908649563789368,2.0
20211229,1455,0.5032680630683899,0.0
20211229,1456,0.5096777081489563,0.0
20211229,1457,0.5654776692390442,0.0
20211229,1458,0.5078951120376587,0.0
20211229,1459,0.5521103143692017,0.0
20211229,1500,0.5287046432495117,0.0
20211229,1501,0.5547455549240112,0.0
20211229,1502,,
20211229,1503,,
20211229,1504,0.5390134453773499,0.0
20211229,1505,0.5030305981636047,0.0
20211229,1506,0.5083761215209961,0.0
20211229,1507,0.5546899437904358,0.0
20211229,1508,0.5636202692985535,0.0
20211229,1509,0.5871432423591614,2.0
20211229,1510,0.6179772019386292,2.0
20211229,1511,0.5317061543464661,2.0
20211229,1512,0.6334914565086365,2.0
20211229,1513,0.5962190628051758,2.0
20211229,1514,0.5519120693206787,2.0
20211229,1515,0.5408437848091125,2.0
20211229,1516,0.5603038668632507,2.0
20211229,1517,0.575332760810852,0.0
20211229,1518,,
20211229,1519,,
20211229,1520,,
20211229,1521,,
20211229,1522,0.5980727076530457,0.0
20211229,1523,0.5865278244018555,0.0
20211229,1524,0.5444784760475159,0.0
20211229,1525,,
20211229,1526,0.5475168228149414,0.0
20211229,1527,,
20211229,1528,,
20211229,1529,,
20211229,1530,,
20211230,900,,
20211230,901,,
20211230,902,,
20211230,903,,
20211230,904,,
20211230,905,,
20211230,906,,
20211230,907,,
20211230,908,,
20211230,909,,
20211230,910,,
20211230,911,,
20211230,912,,
20211230,913,,
20211230,914,,
20211230,915,,
20211230,916,,
20211230,917,,
20211230,918,,
20211230,919,,
20211230,920,,
20211230,921,,
20211230,922,,
20211230,923,,
20211230,924,,
20211230,925,,
20211230,926,,
20211230,927,,
20211230,928,,
20211230,929,,
20211230,930,,
20211230,931,,
20211230,932,,
20211230,933,,
20211230,934,,
20211230,935,,
20211230,936,,
20211230,937,,
20211230,938,,
20211230,939,,
20211230,940,,
20211230,941,,
20211230,942,,
20211230,943,,
20211230,944,,
20211230,945,,
20211230,946,,
20211230,947,,
20211230,948,,
20211230,949,,
20211230,950,,
20211230,951,,
20211230,952,,
20211230,953,,
20211230,954,,
20211230,955,,
20211230,956,,
20211230,957,,
20211230,958,,
20211230,959,,
20211230,1000,,
20211230,1001,,
20211230,1002,,
20211230,1003,0.6572009921073914,2.0
20211230,1004,,
20211230,1005,0.6842232942581177,2.0
20211230,1006,0.6684730052947998,2.0
20211230,1007,0.6406882405281067,2.0
20211230,1008,0.6562632322311401,2.0
20211230,1009,0.6403452754020691,2.0
20211230,1010,,
20211230,1011,0.5779886245727539,0.0
20211230,1012,0.6425542235374451,0.0
20211230,1013,0.5573678016662598,0.0
20211230,1014,0.5202963352203369,2.0
20211230,1015,,
20211230,1016,0.502066433429718,0.0
20211230,1017,,
20211230,1018,0.593092679977417,2.0
20211230,1019,0.5508413314819336,2.0
20211230,1020,0.5862562656402588,2.0
20211230,1021,0.524124264717102,2.0
20211230,1022,0.6186448931694031,2.0
20211230,1023,0.5988099575042725,0.0
20211230,1024,,
20211230,1025,,
20211230,1026,0.515113115310669,0.0
20211230,1027,0.5071969032287598,0.0
20211230,1028,0.6057338118553162,2.0
20211230,1029,,
20211230,1030,0.5252364873886108,0.0
20211230,1031,0.5659945607185364,0.0
20211230,1032,0.5394306778907776,2.0
20211230,1033,0.5163537263870239,2.0
20211230,1034,0.5537188649177551,2.0
20211230,1035,0.6705568432807922,0.0
20211230,1036,0.6309348344802856,0.0
20211230,1037,0.5215375423431396,2.0
20211230,1038,0.6339055895805359,2.0
20211230,1039,,
20211230,1040,0.533031702041626,2.0
20211230,1041,0.5109724402427673,0.0
20211230,1042,0.5152350664138794,0.0
20211230,1043,0.5171321630477905,0.0
20211230,1044,0.5595754384994507,2.0
20211230,1045,0.5365182757377625,0.0
20211230,1046,0.5053194761276245,2.0
20211230,1047,,
20211230,1048,,
20211230,1049,,
20211230,1050,0.6088324785232544,2.0
20211230,1051,0.5370825529098511,2.0
20211230,1052,0.5139663815498352,0.0
20211230,1053,,
20211230,1054,0.6341715455055237,0.0
20211230,1055,0.5006791353225708,0.0
20211230,1056,0.5377956032752991,2.0
20211230,1057,,
20211230,1058,0.5332390666007996,0.0
20211230,1059,0.5657395720481873,0.0
20211230,1100,0.5146147608757019,2.0
20211230,1101,0.5574821829795837,2.0
20211230,1102,,
20211230,1103,0.628073513507843,0.0
20211230,1104,,
20211230,1105,0.5982266068458557,2.0
20211230,1106,0.5018116235733032,2.0
20211230,1107,0.6498859524726868,0.0
20211230,1108,0.539746105670929,0.0
20211230,1109,0.5043192505836487,0.0
20211230,1110,0.590537428855896,0.0
20211230,1111,0.5474827289581299,0.0
20211230,1112,0.6275593042373657,0.0
20211230,1113,0.5213395953178406,0.0
20211230,1114,0.5298302173614502,2.0
20211230,1115,0.5384119153022766,0.0
20211230,1116,0.570763349533081,2.0
20211230,1117,,
20211230,1118,0.6752050518989563,2.0
20211230,1119,0.5393211245536804,2.0
20211230,1120,,
20211230,1121,0.5114045143127441,2.0
20211230,1122,0.513473391532898,0.0
20211230,1123,,
20211230,1124,,
20211230,1125,,
20211230,1126,0.5938376784324646,0.0
20211230,1127,,
20211230,1128,,
20211230,1129,,
20211230,1130,0.507872998714447,2.0
20211230,1131,0.5905530452728271,2.0
20211230,1132,0.5213295817375183,2.0
20211230,1133,,
20211230,1134,0.5478874444961548,2.0
20211230,1135,0.5507479310035706,2.0
20211230,1136,0.5725663900375366,2.0
20211230,1137,0.5597425103187561,0.0
20211230,1138,,
20211230,1139,,
20211230,1140,,
20211230,1141,0.5420759320259094,0.0
20211230,1142,0.5802690386772156,2.0
20211230,1143,0.5367030501365662,0.0
20211230,1144,0.5727580785751343,0.0
20211230,1145,0.5283432006835938,0.0
20211230,1146,0.5896102786064148,0.0
20211230,1147,0.6380376815795898,2.0
20211230,1148,0.518359899520874,0.0
20211230,1149,0.6564364433288574,0.0
20211230,1150,0.6961674690246582,2.0
20211230,1151,0.6389680504798889,0.0
20211230,1152,0.5101861357688904,0.0
20211230,1153,0.535371720790863,2.0
20211230,1154,0.6299648880958557,2.0
20211230,1155,,
20211230,1156,,
20211230,1157,,
20211230,1158,0.6446205377578735,2.0
20211230,1159,0.6338242292404175,2.0
20211230,1200,,
20211230,1201,0.5371507406234741,2.0
20211230,1202,0.541886568069458,2.0
20211230,1203,,
20211230,1204,0.5075822472572327,0.0
20211230,1205,0.5414376258850098,2.0
20211230,1206,0.5433722734451294,2.0
20211230,1207,0.5535596013069153,0.0
20211230,1208,0.5865210294723511,2.0
20211230,1209,0.6319436430931091,0.0
20211230,1210,0.680293619632721,0.0
20211230,1211,0.5379282236099243,0.0
20211230,1212,0.6308349370956421,0.0
20211230,1213,0.6897214651107788,0.0
20211230,1214,0.5803293585777283,0.0
20211230,1215,0.6253840923309326,0.0
20211230,1216,0.5231132507324219,2.0
20211230,1217,0.5582975149154663,0.0
20211230,1218,0.5830284953117371,0.0
20211230,1219,0.5414780974388123,0.0
20211230,1220,0.5255243182182312,0.0
20211230,1221,0.5600361824035645,2.0
20211230,1222,0.5237086415290833,2.0
20211230,1223,,
20211230,1224,,
20211230,1225,,
20211230,1226,0.6414629220962524,2.0
20211230,1227,0.6095734238624573,2.0
20211230,1228,,
20211230,1229,0.6386687755584717,2.0
20211230,1230,0.5389317274093628,2.0
20211230,1231,0.5192850232124329,2.0
20211230,1232,0.5081877112388611,0.0
20211230,1233,0.5455618500709534,2.0
20211230,1234,0.5670572519302368,2.0
20211230,1235,0.500963568687439,0.0
20211230,1236,0.5509065389633179,0.0
20211230,1237,0.5501991510391235,0.0
20211230,1238,0.5484632253646851,0.0
20211230,1239,0.5499507784843445,2.0
20211230,1240,0.512672483921051,0.0
20211230,1241,0.513650119304657,0.0
20211230,1242,0.5648059844970703,0.0
20211230,1243,0.5402330756187439,0.0
20211230,1244,0.5595033764839172,0.0
20211230,1245,0.5942093729972839,0.0
20211230,1246,0.5919469594955444,0.0
20211230,1247,0.6470136046409607,0.0
20211230,1248,0.714887261390686,0.0
20211230,1249,0.6175001263618469,0.0
20211230,1250,0.6110368967056274,0.0
20211230,1251,0.622673749923706,0.0
20211230,1252,0.5846568942070007,0.0
20211230,1253,0.5775104761123657,0.0
20211230,1254,,
20211230,1255,0.6359871625900269,0.0
20211230,1256,,
20211230,1257,0.5455512404441833,0.0
20211230,1258,0.5797009468078613,0.0
20211230,1259,0.5292174220085144,0.0
20211230,1300,0.6362226009368896,0.0
20211230,1301,0.5208969712257385,0.0
20211230,1302,0.6481202840805054,0.0
20211230,1303,0.6159461140632629,0.0
20211230,1304,0.6068839430809021,0.0
20211230,1305,0.5489235520362854,0.0
20211230,1306,0.5718037486076355,0.0
20211230,1307,0.5067728757858276,0.0
20211230,1308,0.5044505000114441,0.0
20211230,1309,0.5263503193855286,2.0
20211230,1310,0.5809271335601807,2.0
20211230,1311,0.5275295972824097,2.0
20211230,1312,0.5627304315567017,2.0
20211230,1313,0.5258716344833374,2.0
20211230,1314,,
20211230,1315,,
20211230,1316,0.686974048614502,2.0
20211230,1317,0.6383843421936035,2.0
20211230,1318,0.5689457058906555,2.0
20211230,1319,0.6064243316650391,2.0
20211230,1320,,
20211230,1321,0.6577202677726746,2.0
20211230,1322,0.5299261808395386,2.0
20211230,1323,0.557060182094574,2.0
20211230,1324,0.6118079423904419,2.0
20211230,1325,0.5000730752944946,2.0
20211230,1326,0.5720164179801941,2.0
20211230,1327,0.6090697646141052,2.0
20211230,1328,0.5398740172386169,2.0
20211230,1329,0.5722466111183167,2.0
20211230,1330,0.5574038028717041,2.0
20211230,1331,0.5636038780212402,2.0
20211230,1332,0.5394962430000305,2.0
20211230,1333,0.5300610065460205,2.0
20211230,1334,0.5103892087936401,0.0
20211230,1335,0.5921778678894043,0.0
20211230,1336,0.6826215982437134,0.0
20211230,1337,,
20211230,1338,0.717864453792572,0.0
20211230,1339,0.6749024391174316,0.0
20211230,1340,,
20211230,1341,0.5762361884117126,0.0
20211230,1342,0.5043395161628723,0.0
20211230,1343,,
20211230,1344,,
20211230,1345,,
20211230,1346,,
20211230,1347,0.5206578373908997,0.0
20211230,1348,0.5309224128723145,0.0
