date,time,liks,DL_sig
20211215,1128,0.5043683648109436,2.0
20211215,1129,0.5087549090385437,2.0
20211215,1130,0.5147862434387207,0.0
20211215,1131,0.5217076539993286,0.0
20211215,1132,0.5176122784614563,0.0
20211215,1133,0.5110043883323669,2.0
20211215,1134,0.5032704472541809,0.0
20211215,1135,0.6888686418533325,2.0
20211215,1136,0.7002586126327515,2.0
20211215,1137,0.6941982507705688,2.0
20211215,1138,0.6705437898635864,2.0
20211215,1139,0.6994582414627075,2.0
20211215,1140,0.6296502947807312,2.0
20211215,1141,0.689606249332428,2.0
20211215,1142,0.5269635319709778,2.0
20211215,1143,0.6421962976455688,2.0
20211215,1144,0.5116688013076782,2.0
20211215,1145,0.5121834874153137,0.0
20211215,1146,,
20211215,1147,0.5359550714492798,0.0
20211215,1148,0.5091381072998047,2.0
20211215,1149,0.5416789650917053,0.0
20211215,1150,0.5683292746543884,0.0
20211215,1151,0.5573400855064392,0.0
20211215,1152,0.6141309142112732,0.0
20211215,1153,0.6017102599143982,0.0
20211215,1154,0.5471943020820618,0.0
20211215,1155,0.6189180612564087,0.0
20211215,1156,0.5162889957427979,2.0
20211215,1157,0.5724285244941711,0.0
20211215,1158,0.5623212456703186,0.0
20211215,1159,0.5278797149658203,0.0
20211215,1200,0.5822495818138123,0.0
20211215,1201,0.5084431171417236,2.0
20211215,1202,0.5198341012001038,0.0
20211215,1203,0.6133214235305786,0.0
20211215,1204,0.500007152557373,2.0
20211215,1205,0.5234805941581726,0.0
20211215,1206,,
20211215,1207,0.593265175819397,2.0
20211215,1208,0.5639771223068237,2.0
20211215,1209,0.5781272649765015,2.0
20211215,1210,0.5930134654045105,2.0
20211215,1211,0.5324680805206299,0.0
20211215,1212,0.5051055550575256,0.0
20211215,1213,0.617527961730957,2.0
20211215,1214,0.5313043594360352,0.0
20211215,1215,0.519557535648346,2.0
20211215,1216,0.5104243159294128,2.0
20211215,1217,0.5111509561538696,0.0
20211215,1218,0.5608646273612976,0.0
20211215,1219,0.586235523223877,0.0
20211215,1220,,
20211215,1221,0.5455422401428223,2.0
20211215,1222,0.5653746128082275,2.0
20211215,1223,0.5558162331581116,2.0
20211215,1224,0.5178801417350769,0.0
20211215,1225,0.5402116775512695,0.0
20211215,1226,,
20211215,1227,,
20211215,1228,,
20211215,1229,0.618801474571228,2.0
20211215,1230,0.5474582314491272,2.0
20211215,1231,,
20211215,1232,,
20211215,1233,,
20211215,1234,,
20211215,1235,0.5236631631851196,2.0
20211215,1236,,
20211215,1237,,
20211215,1238,,
20211215,1239,,
20211215,1240,0.5827077031135559,0.0
20211215,1241,0.6324494481086731,0.0
20211215,1242,0.6115131974220276,0.0
20211215,1243,0.5393164753913879,0.0
20211215,1244,,
20211215,1245,,
20211215,1246,,
20211215,1247,0.5486375093460083,2.0
20211215,1248,0.5792775750160217,2.0
20211215,1249,,
20211215,1250,0.5816598534584045,2.0
20211215,1251,,
20211215,1252,0.6311310529708862,0.0
20211215,1253,0.6408768892288208,0.0
20211215,1254,,
20211215,1255,0.5682456493377686,2.0
20211215,1256,0.6039924025535583,0.0
20211215,1257,,
20211215,1258,,
20211215,1259,0.5327222347259521,0.0
20211215,1300,0.5511468052864075,2.0
20211215,1301,0.601773202419281,0.0
20211215,1302,0.6460049152374268,2.0
20211215,1303,0.621019721031189,2.0
20211215,1304,,
20211215,1305,0.6122944951057434,2.0
20211215,1306,0.5204351544380188,0.0
20211215,1307,0.5367558598518372,2.0
20211215,1308,0.7431420683860779,2.0
20211215,1309,0.5871787071228027,2.0
20211215,1310,0.6753657460212708,0.0
20211215,1311,0.5911763310432434,0.0
20211215,1312,0.592621386051178,2.0
20211215,1313,0.5582877397537231,2.0
20211215,1314,0.5947656035423279,2.0
20211215,1315,0.5734260082244873,0.0
20211215,1316,0.506548285484314,2.0
20211215,1317,0.5622994899749756,2.0
20211215,1318,,
20211215,1319,,
20211215,1320,,
20211215,1321,0.5500936508178711,2.0
20211215,1322,,
20211215,1323,0.510661244392395,0.0
20211215,1324,0.5146582722663879,0.0
20211215,1325,0.5699745416641235,0.0
20211215,1326,0.6271581053733826,2.0
20211215,1327,,
20211215,1328,0.5625883340835571,0.0
20211215,1329,0.5511723160743713,0.0
20211215,1330,0.5262666940689087,0.0
20211215,1331,0.5142618417739868,0.0
20211215,1332,0.5930624008178711,0.0
20211215,1333,0.650894284248352,2.0
20211215,1334,,
20211215,1335,0.5138739943504333,0.0
20211215,1336,,
20211215,1337,,
20211215,1338,0.6069377660751343,0.0
20211215,1339,0.5409684181213379,2.0
20211215,1340,0.5511103868484497,0.0
20211215,1341,,
20211215,1342,,
20211215,1343,0.5959436893463135,0.0
20211215,1344,,
20211215,1345,0.5188526511192322,2.0
20211215,1346,0.506888210773468,0.0
20211215,1347,0.5927530527114868,2.0
20211215,1348,0.5614744424819946,2.0
20211215,1349,,
20211215,1350,,
20211215,1351,0.5463430285453796,2.0
20211215,1352,0.5117887258529663,0.0
20211215,1353,0.56209796667099,0.0
20211215,1354,0.5987498164176941,0.0
20211215,1355,0.5108587741851807,0.0
20211215,1356,0.6693164706230164,0.0
20211215,1357,0.5039734840393066,2.0
20211215,1358,0.5076501369476318,2.0
20211215,1359,0.6154093742370605,0.0
20211215,1400,0.5851380228996277,2.0
20211215,1401,0.6785181164741516,2.0
20211215,1402,0.5539002418518066,0.0
20211215,1403,,
20211215,1404,,
20211215,1405,0.6245869398117065,2.0
20211215,1406,0.5364497303962708,0.0
20211215,1407,0.544330894947052,0.0
20211215,1408,0.5763230323791504,0.0
20211215,1409,,
20211215,1410,0.5514250993728638,2.0
20211215,1411,,
20211215,1412,0.5176785588264465,2.0
20211215,1413,0.6286156177520752,2.0
20211215,1414,0.5764762759208679,2.0
20211215,1415,,
20211215,1416,0.6434241533279419,2.0
20211215,1417,0.5895357728004456,2.0
20211215,1418,0.5976042151451111,2.0
20211215,1419,0.5850980281829834,2.0
20211215,1420,0.6426398754119873,2.0
20211215,1421,0.536390483379364,2.0
20211215,1422,0.5411167740821838,2.0
20211215,1423,0.5639968514442444,0.0
20211215,1424,,
20211215,1425,0.5061063766479492,0.0
20211215,1426,0.5764378905296326,2.0
20211215,1427,0.5683322548866272,2.0
20211215,1428,,
20211215,1429,0.597278892993927,2.0
20211215,1430,0.6114553809165955,2.0
20211215,1431,0.648769199848175,2.0
20211215,1432,0.6460901498794556,2.0
20211215,1433,0.5496112704277039,0.0
20211215,1434,,
20211215,1435,0.5978950262069702,0.0
20211215,1436,0.5381575226783752,0.0
20211215,1437,0.599284291267395,0.0
20211215,1438,0.5575382113456726,0.0
20211215,1439,0.5574748516082764,2.0
20211215,1440,0.5846783518791199,2.0
20211215,1441,0.6453994512557983,2.0
20211215,1442,0.5645235776901245,2.0
20211215,1443,0.6336570978164673,2.0
20211215,1444,0.5181231498718262,0.0
20211215,1445,,
20211215,1446,0.525639533996582,2.0
20211215,1447,0.6252955794334412,2.0
20211215,1448,,
20211215,1449,,
20211215,1450,0.586559534072876,2.0
20211215,1451,,
20211215,1452,,
20211215,1453,0.6443511843681335,2.0
20211215,1454,0.5875904560089111,2.0
20211215,1455,0.5963425636291504,0.0
20211215,1456,,
20211215,1457,,
20211215,1458,,
20211215,1459,0.5435792207717896,2.0
20211215,1500,0.5274541974067688,0.0
20211215,1501,0.5270565152168274,0.0
20211215,1502,0.5283626914024353,2.0
20211215,1503,0.5627514123916626,2.0
20211215,1504,0.5292031168937683,2.0
20211215,1505,0.5789417624473572,0.0
20211215,1506,0.5804988741874695,0.0
20211215,1507,,
20211215,1508,,
20211215,1509,0.6690141558647156,2.0
20211215,1510,0.5730390548706055,2.0
20211215,1511,,
20211215,1512,,
20211215,1513,,
20211215,1514,,
20211215,1515,,
20211215,1516,0.5509164333343506,2.0
20211215,1517,0.5902730226516724,0.0
20211215,1518,0.5054124593734741,2.0
20211215,1519,0.5080242156982422,2.0
20211215,1520,,
20211215,1521,0.5082407593727112,2.0
20211215,1522,0.5759007930755615,0.0
20211215,1523,0.6035444736480713,0.0
20211215,1524,0.562568187713623,0.0
20211215,1525,0.594354510307312,2.0
20211215,1526,0.6489337086677551,0.0
20211215,1527,,
20211215,1528,,
20211215,1529,,
20211215,1530,,
20211216,900,,
20211216,901,,
20211216,902,,
20211216,903,,
20211216,904,,
20211216,905,,
20211216,906,,
20211216,907,,
20211216,908,,
20211216,909,,
20211216,910,,
20211216,911,,
20211216,912,,
20211216,913,,
20211216,914,,
20211216,915,,
20211216,916,,
20211216,917,,
20211216,918,,
20211216,919,,
20211216,920,,
20211216,921,,
20211216,922,,
20211216,923,,
20211216,924,,
20211216,925,,
20211216,926,,
20211216,927,,
20211216,928,,
20211216,929,,
20211216,930,,
20211216,931,,
20211216,932,,
20211216,933,,
20211216,934,,
20211216,935,,
20211216,936,,
20211216,937,,
20211216,938,,
20211216,939,,
20211216,940,,
20211216,941,,
20211216,942,,
20211216,943,,
20211216,944,,
20211216,945,,
20211216,946,,
20211216,947,,
20211216,948,,
20211216,949,,
20211216,950,,
20211216,951,,
20211216,952,,
20211216,953,,
20211216,954,,
20211216,955,,
20211216,956,,
20211216,957,,
20211216,958,,
20211216,959,,
20211216,1000,,
20211216,1001,,
20211216,1002,,
20211216,1003,,
20211216,1004,,
20211216,1005,,
20211216,1006,,
20211216,1007,,
20211216,1008,,
20211216,1009,,
20211216,1010,,
20211216,1011,,
20211216,1012,,
20211216,1013,,
20211216,1014,,
20211216,1015,0.5625078678131104,2.0
20211216,1016,0.5216596126556396,0.0
20211216,1017,0.6295393109321594,2.0
20211216,1018,0.5595040321350098,2.0
20211216,1019,0.5618382692337036,2.0
20211216,1020,0.5184372663497925,2.0
20211216,1021,0.5299019813537598,2.0
20211216,1022,0.5416920781135559,0.0
20211216,1023,0.6560277342796326,2.0
20211216,1024,0.6255679130554199,2.0
20211216,1025,,
20211216,1026,0.5452602505683899,2.0
20211216,1027,0.5506308078765869,2.0
20211216,1028,0.6040015816688538,2.0
20211216,1029,0.6010988354682922,2.0
20211216,1030,0.6442012190818787,2.0
20211216,1031,0.672945499420166,2.0
20211216,1032,0.6075982451438904,2.0
20211216,1033,0.6464130282402039,2.0
20211216,1034,0.5919166803359985,2.0
20211216,1035,0.504435658454895,0.0
20211216,1036,0.5186322927474976,0.0
20211216,1037,,
20211216,1038,,
20211216,1039,0.5245868563652039,2.0
20211216,1040,0.6066898107528687,2.0
20211216,1041,0.5915683507919312,2.0
20211216,1042,0.5525559782981873,2.0
20211216,1043,0.5681300759315491,2.0
20211216,1044,0.6272501945495605,2.0
20211216,1045,,
20211216,1046,0.6342073082923889,2.0
20211216,1047,0.6022863984107971,2.0
20211216,1048,0.5802595019340515,0.0
20211216,1049,0.5368829965591431,0.0
20211216,1050,0.6703921556472778,2.0
20211216,1051,,
20211216,1052,0.6119982004165649,0.0
20211216,1053,0.5111607909202576,0.0
20211216,1054,0.5275393128395081,2.0
20211216,1055,0.566663384437561,2.0
20211216,1056,0.5392266511917114,2.0
20211216,1057,0.5745999217033386,2.0
20211216,1058,0.5235704183578491,2.0
20211216,1059,0.5067731738090515,2.0
20211216,1100,,
20211216,1101,,
20211216,1102,0.6034209132194519,2.0
20211216,1103,0.5977666974067688,2.0
20211216,1104,0.5000658631324768,0.0
20211216,1105,0.5367745757102966,0.0
20211216,1106,0.5285688042640686,2.0
20211216,1107,,
20211216,1108,0.5104882121086121,0.0
20211216,1109,,
20211216,1110,0.5276367664337158,2.0
20211216,1111,0.5689500570297241,0.0
20211216,1112,0.5551242232322693,0.0
20211216,1113,0.5370455384254456,0.0
20211216,1114,0.5211724042892456,2.0
20211216,1115,0.5474103093147278,2.0
20211216,1116,0.5153561234474182,2.0
20211216,1117,0.5453817248344421,0.0
20211216,1118,0.61098313331604,2.0
20211216,1119,0.6145281791687012,2.0
20211216,1120,,
20211216,1121,0.5635887384414673,2.0
20211216,1122,,
20211216,1123,0.6014222502708435,2.0
20211216,1124,0.6137923002243042,2.0
20211216,1125,0.559287428855896,2.0
20211216,1126,0.6502950191497803,2.0
20211216,1127,0.5415989756584167,2.0
20211216,1128,0.5110058784484863,0.0
20211216,1129,0.556790292263031,2.0
20211216,1130,0.5805026888847351,2.0
20211216,1131,0.5497630834579468,2.0
20211216,1132,0.5019330978393555,2.0
20211216,1133,0.5199073553085327,2.0
20211216,1134,0.5725677609443665,2.0
20211216,1135,0.523052453994751,0.0
20211216,1136,,
20211216,1137,0.5481153130531311,2.0
20211216,1138,,
20211216,1139,0.5305029153823853,0.0
20211216,1140,,
20211216,1141,,
20211216,1142,0.5235258936882019,0.0
20211216,1143,0.5047175884246826,0.0
20211216,1144,0.5236692428588867,0.0
20211216,1145,0.5034276843070984,0.0
20211216,1146,0.5499929785728455,2.0
20211216,1147,,
20211216,1148,0.5418075919151306,2.0
20211216,1149,0.5675339698791504,0.0
20211216,1150,0.513593316078186,0.0
20211216,1151,0.6050621867179871,0.0
20211216,1152,0.5050082802772522,0.0
20211216,1153,0.6245249509811401,2.0
20211216,1154,0.5608354806900024,2.0
20211216,1155,0.5409419536590576,2.0
20211216,1156,0.5387307405471802,0.0
20211216,1157,0.5783540606498718,0.0
20211216,1158,,
20211216,1159,0.6380654573440552,0.0
20211216,1200,0.5483739376068115,0.0
20211216,1201,0.5292637944221497,2.0
20211216,1202,0.5477274060249329,0.0
20211216,1203,0.5114186406135559,2.0
20211216,1204,,
20211216,1205,0.5677680969238281,0.0
20211216,1206,0.520747721195221,2.0
20211216,1207,,
20211216,1208,0.6262919902801514,2.0
20211216,1209,0.5252901315689087,2.0
20211216,1210,0.5548897385597229,0.0
20211216,1211,0.5418787002563477,0.0
20211216,1212,0.511276125907898,0.0
20211216,1213,,
20211216,1214,0.6363782286643982,0.0
20211216,1215,0.616199791431427,0.0
20211216,1216,0.5688981413841248,0.0
20211216,1217,0.5638748407363892,2.0
20211216,1218,,
20211216,1219,0.5945304036140442,0.0
20211216,1220,0.5647221207618713,2.0
20211216,1221,0.6000620722770691,2.0
20211216,1222,0.5575297474861145,0.0
20211216,1223,0.553730845451355,0.0
20211216,1224,0.5327610373497009,0.0
20211216,1225,0.5109975934028625,0.0
20211216,1226,0.5467519760131836,2.0
20211216,1227,0.5861824750900269,2.0
20211216,1228,,
20211216,1229,,
20211216,1230,,
20211216,1231,0.6429546475410461,2.0
20211216,1232,0.5414904952049255,2.0
20211216,1233,0.5307210683822632,0.0
20211216,1234,0.5654444098472595,0.0
20211216,1235,0.5800651907920837,0.0
20211216,1236,0.5528731346130371,0.0
20211216,1237,0.5261778235435486,0.0
20211216,1238,0.6654926538467407,0.0
20211216,1239,,
20211216,1240,0.6668171882629395,2.0
20211216,1241,0.643089234828949,2.0
20211216,1242,0.5402776598930359,0.0
20211216,1243,0.6100280284881592,2.0
20211216,1244,0.5522781014442444,0.0
20211216,1245,,
20211216,1246,0.5591860413551331,2.0
20211216,1247,,
20211216,1248,0.5043609738349915,2.0
20211216,1249,0.6067823171615601,2.0
20211216,1250,0.5365305542945862,0.0
20211216,1251,0.5016267895698547,2.0
20211216,1252,0.5618804097175598,0.0
20211216,1253,0.5872622728347778,2.0
20211216,1254,,
20211216,1255,0.5098584890365601,2.0
20211216,1256,0.501678466796875,2.0
20211216,1257,0.5598595142364502,2.0
20211216,1258,0.5622851848602295,2.0
20211216,1259,0.592628538608551,2.0
20211216,1300,0.5344250798225403,2.0
20211216,1301,0.5543510913848877,0.0
20211216,1302,0.603669285774231,0.0
20211216,1303,0.6881101727485657,0.0
20211216,1304,0.5056185722351074,2.0
20211216,1305,,
20211216,1306,0.5484907031059265,2.0
20211216,1307,0.5212506651878357,0.0
20211216,1308,0.5014848709106445,0.0
20211216,1309,0.6090245842933655,0.0
20211216,1310,0.5775189399719238,0.0
20211216,1311,0.5640374422073364,0.0
20211216,1312,0.6071829795837402,0.0
20211216,1313,0.6306663751602173,0.0
20211216,1314,0.5800595879554749,0.0
20211216,1315,0.6270773410797119,0.0
20211216,1316,0.5847812294960022,0.0
20211216,1317,0.5514539480209351,0.0
20211216,1318,0.5404819250106812,0.0
20211216,1319,0.5158625841140747,2.0
20211216,1320,0.53701251745224,0.0
20211216,1321,0.5555888414382935,0.0
20211216,1322,,
20211216,1323,0.525443434715271,0.0
20211216,1324,,
20211216,1325,0.503652036190033,2.0
20211216,1326,0.5293992161750793,0.0
20211216,1327,0.5394321084022522,0.0
20211216,1328,0.5595978498458862,0.0
20211216,1329,0.5559616088867188,0.0
20211216,1330,0.6340417265892029,0.0
20211216,1331,0.6170151829719543,0.0
20211216,1332,0.5984418392181396,0.0
20211216,1333,0.5870221853256226,0.0
20211216,1334,0.6483182311058044,0.0
20211216,1335,0.5612379312515259,0.0
20211216,1336,0.5494324564933777,2.0
20211216,1337,0.5670942664146423,2.0
20211216,1338,0.5584860444068909,2.0
20211216,1339,0.5592446327209473,2.0
20211216,1340,0.5633550882339478,2.0
20211216,1341,0.555587887763977,2.0
20211216,1342,0.5179782509803772,0.0
20211216,1343,,
20211216,1344,0.5858166813850403,2.0
20211216,1345,0.5640016198158264,2.0
20211216,1346,,
20211216,1347,0.6414341926574707,2.0
20211216,1348,0.5866837501525879,2.0
20211216,1349,,
20211216,1350,0.5047082304954529,0.0
20211216,1351,0.5543947815895081,2.0
20211216,1352,0.5381854176521301,2.0
20211216,1353,0.5431079268455505,2.0
20211216,1354,0.5196297764778137,2.0
20211216,1355,0.5266446471214294,2.0
20211216,1356,0.5403624773025513,2.0
20211216,1357,0.5353865623474121,2.0
20211216,1358,0.5906383395195007,2.0
20211216,1359,,
20211216,1400,0.6144395470619202,2.0
20211216,1401,0.6425663232803345,2.0
20211216,1402,0.6381084322929382,2.0
20211216,1403,0.5711055397987366,2.0
20211216,1404,0.5474711060523987,2.0
20211216,1405,0.516555666923523,0.0
20211216,1406,0.5464553236961365,0.0
20211216,1407,0.587647020816803,0.0
20211216,1408,0.5818269848823547,0.0
20211216,1409,0.5776304602622986,0.0
20211216,1410,0.5910158157348633,0.0
20211216,1411,0.5241549015045166,0.0
20211216,1412,0.5199831128120422,0.0
20211216,1413,0.5661625266075134,0.0
20211216,1414,,
20211216,1415,,
20211216,1416,,
20211216,1417,,
20211216,1418,0.5529250502586365,0.0
20211216,1419,,
20211216,1420,0.5418714284896851,0.0
20211216,1421,0.5821906328201294,0.0
20211216,1422,0.619559645652771,0.0
20211216,1423,0.551506757736206,0.0
20211216,1424,0.5070666670799255,0.0
20211216,1425,,
20211216,1426,0.5883901119232178,0.0
20211216,1427,0.6001241207122803,0.0
20211216,1428,0.5856476426124573,0.0
20211216,1429,,
20211216,1430,0.598231852054596,0.0
20211216,1431,0.566787600517273,0.0
20211216,1432,0.5781012177467346,0.0
20211216,1433,0.5364516973495483,0.0
20211216,1434,0.5997123718261719,0.0
20211216,1435,0.5347236394882202,2.0
20211216,1436,0.5507822036743164,0.0
20211216,1437,0.6181119680404663,0.0
20211216,1438,0.5073663592338562,2.0
20211216,1439,0.602960467338562,0.0
20211216,1440,0.5154892802238464,2.0
20211216,1441,0.5701149106025696,2.0
20211216,1442,0.5428962111473083,2.0
20211216,1443,,
20211216,1444,0.6328178644180298,2.0
20211216,1445,0.6426772475242615,0.0
20211216,1446,0.6020666360855103,0.0
20211216,1447,0.5670498609542847,0.0
20211216,1448,0.691962718963623,2.0
20211216,1449,0.5826686024665833,0.0
20211216,1450,0.6227506995201111,0.0
20211216,1451,0.5157057642936707,2.0
20211216,1452,0.5157234072685242,2.0
20211216,1453,0.53685462474823,0.0
20211216,1454,0.5029074549674988,0.0
20211216,1455,0.5445231795310974,2.0
20211216,1456,0.6023351550102234,0.0
20211216,1457,0.5096836090087891,0.0
20211216,1458,0.6034075617790222,0.0
20211216,1459,0.6953493356704712,0.0
20211216,1500,0.5651642084121704,0.0
20211216,1501,0.5785305500030518,2.0
20211216,1502,0.5354433655738831,2.0
20211216,1503,0.512544572353363,2.0
20211216,1504,,
20211216,1505,,
20211216,1506,0.5447803735733032,2.0
20211216,1507,0.540446400642395,0.0
20211216,1508,0.5763188600540161,0.0
20211216,1509,,
20211216,1510,0.5172051787376404,2.0
20211216,1511,0.5035605430603027,0.0
20211216,1512,0.5337764620780945,2.0
20211216,1513,0.5066500902175903,2.0
20211216,1514,0.5193425416946411,0.0
20211216,1515,0.5238744616508484,0.0
20211216,1516,,
20211216,1517,0.5905910134315491,2.0
20211216,1518,0.557436466217041,0.0
20211216,1519,0.6317309141159058,0.0
20211216,1520,0.5246989727020264,2.0
20211216,1521,0.5885129570960999,2.0
20211216,1522,,
20211216,1523,0.5269119143486023,2.0
20211216,1524,0.581089437007904,2.0
20211216,1525,0.5199552178382874,2.0
20211216,1526,0.620884358882904,0.0
20211216,1527,,
20211216,1528,,
20211216,1529,,
20211216,1530,,
20211217,900,,
20211217,901,,
20211217,902,,
20211217,903,,
20211217,904,,
20211217,905,,
20211217,906,,
20211217,907,,
20211217,908,,
20211217,909,,
20211217,910,,
20211217,911,,
20211217,912,,
20211217,913,,
20211217,914,,
20211217,915,,
20211217,916,,
20211217,917,,
20211217,918,,
20211217,919,,
20211217,920,,
20211217,921,,
20211217,922,,
20211217,923,,
20211217,924,,
20211217,925,,
20211217,926,,
20211217,927,,
20211217,928,,
20211217,929,,
20211217,930,,
20211217,931,,
20211217,932,,
20211217,933,,
20211217,934,,
20211217,935,,
20211217,936,,
20211217,937,,
20211217,938,,
20211217,939,,
20211217,940,,
20211217,941,,
20211217,942,,
20211217,943,,
20211217,944,,
20211217,945,,
20211217,946,,
20211217,947,,
20211217,948,,
20211217,949,,
20211217,950,,
20211217,951,,
20211217,952,,
20211217,953,,
20211217,954,,
20211217,955,,
20211217,956,,
20211217,957,,
20211217,958,,
20211217,959,,
20211217,1000,,
20211217,1001,,
20211217,1002,,
20211217,1003,,
20211217,1004,,
20211217,1005,,
20211217,1006,,
20211217,1007,,
20211217,1008,,
20211217,1009,,
20211217,1010,,
20211217,1011,,
20211217,1012,,
20211217,1013,,
20211217,1014,,
20211217,1015,0.5760969519615173,0.0
20211217,1016,0.5419062376022339,2.0
20211217,1017,0.6007094979286194,2.0
20211217,1018,0.6036669015884399,0.0
20211217,1019,0.591342031955719,0.0
20211217,1020,0.5639674067497253,2.0
20211217,1021,,
20211217,1022,0.5292932987213135,2.0
20211217,1023,0.6252676248550415,2.0
20211217,1024,0.5386675000190735,2.0
20211217,1025,0.5352433323860168,0.0
20211217,1026,0.6829549074172974,2.0
20211217,1027,0.7034735083580017,2.0
20211217,1028,0.5295798778533936,2.0
20211217,1029,0.5192762613296509,2.0
20211217,1030,,
20211217,1031,0.6080435514450073,2.0
20211217,1032,0.6795253157615662,0.0
20211217,1033,,
20211217,1034,0.5149508714675903,2.0
20211217,1035,0.5051015019416809,0.0
20211217,1036,0.538849413394928,0.0
20211217,1037,0.5474257469177246,2.0
20211217,1038,,
20211217,1039,0.5157952308654785,0.0
20211217,1040,0.5207881927490234,0.0
20211217,1041,,
20211217,1042,,
20211217,1043,,
20211217,1044,,
20211217,1045,,
20211217,1046,0.5320965051651001,0.0
20211217,1047,,
20211217,1048,,
20211217,1049,0.5528886318206787,0.0
20211217,1050,0.598573625087738,2.0
20211217,1051,0.5131218433380127,2.0
20211217,1052,0.5097450613975525,0.0
20211217,1053,0.5633788704872131,0.0
20211217,1054,0.5804526209831238,0.0
20211217,1055,,
20211217,1056,0.5551717877388,2.0
20211217,1057,0.5331436395645142,0.0
20211217,1058,0.5708075165748596,0.0
20211217,1059,,
20211217,1100,,
20211217,1101,0.5841737985610962,0.0
20211217,1102,0.5179629921913147,2.0
20211217,1103,0.6674486994743347,2.0
20211217,1104,0.6105291843414307,2.0
20211217,1105,,
20211217,1106,,
20211217,1107,0.5825966000556946,0.0
20211217,1108,0.5836411118507385,0.0
20211217,1109,0.5597066283226013,0.0
20211217,1110,,
20211217,1111,,
20211217,1112,0.6138882637023926,2.0
20211217,1113,0.5406638979911804,2.0
20211217,1114,0.5911127328872681,0.0
20211217,1115,0.5342621207237244,0.0
20211217,1116,0.5531641840934753,0.0
20211217,1117,0.5997572541236877,0.0
20211217,1118,0.5279490351676941,2.0
20211217,1119,0.5240870118141174,0.0
20211217,1120,0.5451847314834595,2.0
20211217,1121,0.561051607131958,0.0
20211217,1122,0.5854619145393372,0.0
20211217,1123,,
20211217,1124,0.5389347076416016,0.0
20211217,1125,0.6163128614425659,0.0
20211217,1126,0.6072474718093872,0.0
20211217,1127,,
20211217,1128,0.5045920610427856,2.0
20211217,1129,0.5146709084510803,0.0
20211217,1130,0.6120518445968628,0.0
20211217,1131,0.6245667338371277,0.0
20211217,1132,0.5865933299064636,0.0
20211217,1133,0.6387591361999512,0.0
20211217,1134,0.5850209593772888,0.0
20211217,1135,0.5505598783493042,0.0
20211217,1136,0.5651085376739502,0.0
20211217,1137,0.6294845342636108,0.0
20211217,1138,0.6292880773544312,0.0
20211217,1139,0.5694940090179443,0.0
20211217,1140,,
20211217,1141,0.5494189262390137,0.0
20211217,1142,,
20211217,1143,0.525033175945282,0.0
20211217,1144,0.523129940032959,0.0
20211217,1145,0.5095160007476807,0.0
20211217,1146,,
20211217,1147,,
20211217,1148,0.5948556065559387,0.0
20211217,1149,,
20211217,1150,,
20211217,1151,,
20211217,1152,0.595299243927002,0.0
20211217,1153,0.5682118535041809,0.0
20211217,1154,0.5480133295059204,0.0
20211217,1155,0.5397186279296875,0.0
20211217,1156,0.5811118483543396,0.0
20211217,1157,0.5808699131011963,0.0
20211217,1158,0.5084304213523865,0.0
20211217,1159,0.5778282880783081,2.0
20211217,1200,,
20211217,1201,0.5762191414833069,2.0
20211217,1202,,
20211217,1203,,
20211217,1204,,
20211217,1205,0.6081267595291138,2.0
20211217,1206,0.5304129719734192,2.0
20211217,1207,0.5029367208480835,2.0
20211217,1208,0.5497877597808838,2.0
20211217,1209,0.5281169414520264,2.0
20211217,1210,0.5546256899833679,2.0
20211217,1211,0.6516113877296448,2.0
20211217,1212,0.5005759000778198,0.0
20211217,1213,,
20211217,1214,0.6246383190155029,0.0
20211217,1215,0.5296801328659058,0.0
20211217,1216,0.524112343788147,0.0
20211217,1217,0.5410212874412537,0.0
20211217,1218,0.5219964385032654,2.0
20211217,1219,0.5898865461349487,2.0
20211217,1220,0.5567524433135986,2.0
20211217,1221,0.541845977306366,0.0
20211217,1222,0.5272922515869141,2.0
20211217,1223,,
20211217,1224,,
20211217,1225,0.5270158052444458,2.0
20211217,1226,0.6130204796791077,2.0
20211217,1227,0.6741981506347656,2.0
20211217,1228,0.5747423768043518,2.0
20211217,1229,0.5024417042732239,0.0
20211217,1230,0.5465962290763855,0.0
20211217,1231,0.5357716083526611,2.0
20211217,1232,,
20211217,1233,0.5612645149230957,0.0
20211217,1234,0.5311139822006226,2.0
20211217,1235,,
20211217,1236,0.6172141432762146,2.0
20211217,1237,0.6131053566932678,2.0
20211217,1238,0.5675855875015259,0.0
20211217,1239,0.6570568680763245,0.0
20211217,1240,0.5701539516448975,0.0
20211217,1241,0.5812591910362244,0.0
20211217,1242,0.5055773258209229,0.0
20211217,1243,0.5429398417472839,0.0
20211217,1244,0.5493313670158386,0.0
20211217,1245,0.5775381922721863,0.0
20211217,1246,0.5223666429519653,0.0
20211217,1247,0.5566393733024597,2.0
20211217,1248,0.5746339559555054,0.0
20211217,1249,0.6141297221183777,0.0
20211217,1250,0.545114278793335,0.0
20211217,1251,0.5087077021598816,2.0
20211217,1252,0.509038507938385,0.0
20211217,1253,0.5041390061378479,2.0
20211217,1254,0.5069664716720581,0.0
20211217,1255,0.5388057231903076,0.0
20211217,1256,0.5266411900520325,0.0
20211217,1257,0.5711317658424377,0.0
20211217,1258,0.5156610012054443,0.0
20211217,1259,0.5173465609550476,2.0
20211217,1300,,
